image,label,logit_f3net,logit_FIRE,logit_freqnet,logit_spsl,logit_srm
RDDM/cdf/Fake_from_Celeb-real/id0_0009/sample-18476.png,1,-0.0452390126883983,11.84115219116211,27.41251373291016,-0.2964089512825012,0.2386838793754577
RDDM/cdf/Fake_from_Celeb-real/id0_0009/sample-20462.png,1,-0.0999908596277237,11.42848777770996,7.950105667114258,-0.3396854698657989,0.2345729023218155
RDDM/cdf/Fake_from_Celeb-real/id0_0009/sample-23481.png,1,-0.0455073751509189,10.687888145446776,131.58474731445312,-0.1233447343111038,0.2320711016654968
RDDM/cdf/Fake_from_Celeb-real/id10_0000/sample-12174.png,1,-0.0351386070251464,10.381102561950684,148.37710571289062,-0.0656659677624702,0.2148377001285553
RDDM/cdf/Fake_from_Celeb-real/id10_0000/sample-17333.png,1,-0.1129907742142677,9.633146286010742,167.76414489746094,-0.0434016473591327,0.2358995974063873
RDDM/cdf/Fake_from_Celeb-real/id10_0000/sample-5288.png,1,-0.16690394282341,9.679991722106934,41.831390380859375,-0.1739936470985412,-0.0808193013072013
RDDM/cdf/Fake_from_Celeb-real/id10_0000/sample-7836.png,1,-0.1072854250669479,10.146566390991213,159.55899047851562,-0.0381190553307533,0.233827993273735
RDDM/cdf/Fake_from_Celeb-real/id10_0001/sample-4207.png,1,-0.0463660657405853,11.569682121276855,85.96623992919922,-0.1414621323347091,0.2384976744651794
RDDM/cdf/Fake_from_Celeb-real/id10_0001/sample-8252.png,1,-0.0957052558660507,11.9749116897583,72.7538070678711,-0.1873696148395538,0.2327141165733337
RDDM/cdf/Fake_from_Celeb-real/id10_0001/sample-8962.png,1,-0.0974317267537117,9.46497631072998,128.10772705078125,-0.0551787391304969,0.2412847131490707
RDDM/cdf/Fake_from_Celeb-real/id10_0002/sample-11125.png,1,-0.0889122784137725,7.523984432220459,141.1159210205078,-0.1041594073176384,0.2049933671951294
RDDM/cdf/Fake_from_Celeb-real/id10_0002/sample-15602.png,1,-0.0432776026427745,9.00536823272705,130.5023651123047,-0.0826372951269149,0.2266348004341125
RDDM/cdf/Fake_from_Celeb-real/id10_0002/sample-21284.png,1,-0.0522992797195911,4.68399715423584,58.983280181884766,-0.1475719660520553,0.2346695363521576
RDDM/cdf/Fake_from_Celeb-real/id10_0002/sample-25299.png,1,-0.1201288551092147,9.473118782043455,145.3196563720703,-0.1006975844502449,0.2259459495544433
RDDM/cdf/Fake_from_Celeb-real/id10_0003/sample-20977.png,1,-0.0299782752990722,9.14753246307373,151.22647094726562,-0.1435352861881256,0.2344729304313659
RDDM/cdf/Fake_from_Celeb-real/id10_0003/sample-23339.png,1,-0.138962373137474,11.912139892578123,165.4537353515625,-0.0911409333348274,0.2222136110067367
RDDM/cdf/Fake_from_Celeb-real/id10_0003/sample-3157.png,1,-0.0892111584544181,9.83110809326172,89.51435852050781,-0.1632677018642425,0.0844274759292602
RDDM/cdf/Fake_from_Celeb-real/id10_0003/sample-8343.png,1,-0.0914605855941772,11.189833641052246,15.034109115600586,-0.1038068905472755,-0.1770258694887161
RDDM/cdf/Fake_from_Celeb-real/id10_0004/sample-12190.png,1,-0.0640935152769088,10.69501781463623,165.01197814941406,-0.0537283048033714,0.2219763547182083
RDDM/cdf/Fake_from_Celeb-real/id10_0004/sample-13507.png,1,-0.1426564007997512,11.374899864196776,108.718505859375,-0.1308872550725937,0.2167055159807205
RDDM/cdf/Fake_from_Celeb-real/id10_0004/sample-1824.png,1,-0.2198903560638427,10.501166343688965,163.1549835205078,-0.0344302952289581,0.2316387742757797
RDDM/cdf/Fake_from_Celeb-real/id10_0004/sample-6342.png,1,-0.0638595670461654,10.04432773590088,116.9062728881836,-0.0838723629713058,0.2367405295372009
RDDM/cdf/Fake_from_Celeb-real/id10_0005/sample-16011.png,1,-0.0469054840505123,10.475247383117676,147.5919647216797,-0.0778564065694809,0.2389169782400131
RDDM/cdf/Fake_from_Celeb-real/id10_0005/sample-19576.png,1,-0.7086049914360046,10.996098518371582,0.4878672361373901,-0.8783986568450928,-0.0321786031126976
RDDM/cdf/Fake_from_Celeb-real/id10_0005/sample-19849.png,1,-0.0899982079863548,9.16346836090088,137.96119689941406,-0.0626294836401939,0.23094342648983
RDDM/cdf/Fake_from_Celeb-real/id10_0005/sample-4448.png,1,-0.0911933258175849,10.50886058807373,100.8567886352539,-0.1453454047441482,0.2242029458284378
RDDM/cdf/Fake_from_Celeb-real/id10_0008/sample-12392.png,1,-0.0855448544025421,12.754660606384276,113.12390899658205,-0.0787688195705413,0.2080923318862915
RDDM/cdf/Fake_from_Celeb-real/id10_0008/sample-18873.png,1,-0.0408197157084941,13.112601280212402,143.15086364746094,-0.1317895352840423,0.2385957539081573
RDDM/cdf/Fake_from_Celeb-real/id10_0008/sample-25976.png,1,-0.6901795268058777,7.874818325042725,10.119462966918944,-0.1173699051141738,0.1874123811721801
RDDM/cdf/Fake_from_Celeb-real/id10_0008/sample-26017.png,1,-0.0741685256361961,11.045554161071776,132.92991638183594,-0.1668601036071777,0.2326195836067199
RDDM/cdf/Fake_from_Celeb-real/id10_0009/sample-14357.png,1,-0.0536659583449363,8.634982109069824,156.0676727294922,-0.1105207055807113,0.231317400932312
RDDM/cdf/Fake_from_Celeb-real/id10_0009/sample-25508.png,1,-0.0141379963606596,10.715455055236816,170.5168914794922,-0.0352717638015747,0.2319486588239669
RDDM/cdf/Fake_from_Celeb-real/id10_0009/sample-3971.png,1,-0.0430278517305851,7.5365400314331055,157.00640869140625,-0.0828356221318245,0.2291151136159896
RDDM/cdf/Fake_from_Celeb-real/id10_0009/sample-8857.png,1,-0.0664212480187416,8.73535442352295,153.99705505371094,-0.052683301270008,0.2234917134046554
RDDM/cdf/Fake_from_Celeb-real/id11_0000/sample-12680.png,1,-0.1025666147470474,8.575000762939453,167.06529235839844,-0.102077417075634,0.225291222333908
RDDM/cdf/Fake_from_Celeb-real/id11_0000/sample-17673.png,1,-0.0960775986313819,9.344282150268556,155.5238494873047,-0.0472752302885055,0.2323887944221496
RDDM/cdf/Fake_from_Celeb-real/id11_0000/sample-6959.png,1,-0.0540525428950786,12.331372261047363,139.19583129882812,-0.1025748401880264,0.2378249913454055
RDDM/cdf/Fake_from_Celeb-real/id11_0000/sample-9785.png,1,-0.0625169947743415,11.586487770080566,44.14996719360352,-0.2824656963348388,0.2408907562494278
RDDM/cdf/Fake_from_Celeb-real/id11_0003/sample-13848.png,1,-0.0957180485129356,7.729519844055176,160.7132568359375,-0.0847915709018707,0.2293441444635391
RDDM/cdf/Fake_from_Celeb-real/id11_0003/sample-15554.png,1,-0.0740087628364563,9.707415580749512,152.35464477539062,-0.0705626532435417,0.2379290163516998
RDDM/cdf/Fake_from_Celeb-real/id11_0003/sample-18539.png,1,-0.097005195915699,11.831096649169922,-10.089395523071287,-0.3296693861484527,0.223067045211792
RDDM/cdf/Fake_from_Celeb-real/id11_0003/sample-19479.png,1,-0.0671238228678703,11.081092834472656,61.85454940795898,-0.1855307966470718,0.234520673751831
RDDM/cdf/Fake_from_Celeb-real/id11_0004/sample-23930.png,1,-0.0833274126052856,11.319562911987305,93.2712631225586,-0.1721509844064712,0.0922198817133903
RDDM/cdf/Fake_from_Celeb-real/id11_0004/sample-24686.png,1,-0.0628275945782661,10.356245994567873,140.5099639892578,-0.0821303725242614,0.233347088098526
RDDM/cdf/Fake_from_Celeb-real/id11_0004/sample-6597.png,1,-0.0506844632327556,8.791428565979004,156.9868621826172,-0.0404901951551437,0.2328391522169113
RDDM/cdf/Fake_from_Celeb-real/id11_0004/sample-7421.png,1,-0.0368856862187385,8.724407196044922,125.4490737915039,-0.0587272047996521,0.2317151427268982
RDDM/cdf/Fake_from_Celeb-real/id11_0006/sample-24084.png,1,-0.0595542453229427,9.085927963256836,116.47956085205078,-0.0272670276463031,0.2298713028430938
RDDM/cdf/Fake_from_Celeb-real/id11_0006/sample-5210.png,1,-0.3027397394180298,12.247124671936035,40.63654327392578,-0.4131903648376465,0.2169422507286071
RDDM/cdf/Fake_from_Celeb-real/id11_0006/sample-7915.png,1,-0.0472578108310699,9.214106559753418,136.86802673339844,-0.073409155011177,0.2346202582120895
RDDM/cdf/Fake_from_Celeb-real/id11_0006/sample-9097.png,1,-0.0857250988483429,10.756821632385254,64.64995574951172,-0.2213247120380401,0.2366986721754074
RDDM/cdf/Fake_from_Celeb-real/id11_0007/sample-13607.png,1,-0.2268659919500351,9.78618049621582,122.33026885986328,-0.1144426241517067,0.2342294752597808
RDDM/cdf/Fake_from_Celeb-real/id11_0007/sample-18491.png,1,-0.0677711591124534,11.001256942749023,165.2238311767578,-0.0828932374715805,0.2304751276969909
RDDM/cdf/Fake_from_Celeb-real/id11_0007/sample-26149.png,1,-0.1012205481529235,9.859966278076172,139.13148498535156,-0.1126558855175972,0.023956136777997
RDDM/cdf/Fake_from_Celeb-real/id11_0007/sample-9495.png,1,-0.0747824534773826,12.03416919708252,114.86550903320312,-0.1676384210586547,0.2317615896463394
RDDM/cdf/Fake_from_Celeb-real/id11_0008/sample-15450.png,1,-0.117005780339241,9.927130699157717,147.07382202148438,-0.2421641051769256,-0.1867856532335281
RDDM/cdf/Fake_from_Celeb-real/id11_0008/sample-19902.png,1,-0.0550422668457031,11.77762508392334,76.99188232421875,-0.2913322150707245,0.2391846030950546
RDDM/cdf/Fake_from_Celeb-real/id11_0008/sample-4836.png,1,-0.0519768521189689,9.11812686920166,179.4512176513672,-0.0155190881341695,0.2368979454040527
RDDM/cdf/Fake_from_Celeb-real/id11_0008/sample-9908.png,1,-0.0518194623291492,11.498644828796388,121.92233276367188,-0.1207624524831771,0.2272601425647735
RDDM/cdf/Fake_from_Celeb-real/id11_0009/sample-10899.png,1,-0.0694829821586608,10.322857856750488,150.96839904785156,-0.0785705745220184,0.2292895764112472
RDDM/cdf/Fake_from_Celeb-real/id11_0009/sample-1546.png,1,-0.1793403923511505,9.473258018493652,74.10942840576172,-0.227821946144104,0.2347444891929626
RDDM/cdf/Fake_from_Celeb-real/id11_0009/sample-1826.png,1,-0.0578225851058959,12.712334632873535,146.6969757080078,-0.1099878251552581,0.2295293062925338
RDDM/cdf/Fake_from_Celeb-real/id11_0009/sample-20962.png,1,-0.0444310568273067,7.954323768615723,165.6148681640625,-0.03995818272233,0.2238785028457641
RDDM/cdf/Fake_from_Celeb-real/id12_0002/sample-15921.png,1,-0.0658622309565544,8.799901008605957,148.6044158935547,-0.0767500028014183,0.2284539341926574
RDDM/cdf/Fake_from_Celeb-real/id12_0002/sample-17902.png,1,-0.0743318572640419,10.532315254211426,102.0843734741211,-0.146372839808464,0.2351424396038055
RDDM/cdf/Fake_from_Celeb-real/id12_0002/sample-20541.png,1,-0.0919158011674881,9.824528694152832,136.94265747070312,-0.1289166361093521,0.2343226075172424
RDDM/cdf/Fake_from_Celeb-real/id12_0002/sample-6886.png,1,-0.0553272515535354,11.191676139831545,50.824684143066406,-0.2925814986228943,0.2330529987812042
RDDM/cdf/Fake_from_Celeb-real/id12_0003/sample-19510.png,1,-0.0462704971432685,8.911699295043945,169.12896728515625,-0.0224588103592395,0.2376840710639953
RDDM/cdf/Fake_from_Celeb-real/id12_0003/sample-19927.png,1,-0.0667527988553047,8.731825828552246,138.09625244140625,-0.0404254645109176,0.232142835855484
RDDM/cdf/Fake_from_Celeb-real/id12_0003/sample-24153.png,1,-0.1763335019350052,9.907833099365234,139.28512573242188,-0.0617378950119018,0.2226938009262085
RDDM/cdf/Fake_from_Celeb-real/id12_0003/sample-8702.png,1,-0.0513505265116691,9.977402687072754,166.40496826171875,-0.0188391674309968,0.2350856214761734
RDDM/cdf/Fake_from_Celeb-real/id12_0004/sample-10917.png,1,-0.0523980110883712,10.568181037902832,168.5138397216797,-0.0613573007285594,0.2337276339530944
RDDM/cdf/Fake_from_Celeb-real/id12_0004/sample-1848.png,1,-0.0647066459059715,11.454257011413574,130.25308227539062,-0.1822118014097213,0.2358773350715637
RDDM/cdf/Fake_from_Celeb-real/id12_0004/sample-24073.png,1,-0.0995790734887123,11.921663284301758,80.19803619384766,-0.1108042150735855,-0.0256823077797889
RDDM/cdf/Fake_from_Celeb-real/id12_0004/sample-26278.png,1,-0.0428447388112545,9.669880867004396,160.61264038085938,-0.0453798845410347,0.2284893989562988
RDDM/cdf/Fake_from_Celeb-real/id12_0005/sample-14720.png,1,-0.0444384142756462,10.42846393585205,127.73467254638672,-0.2240717709064483,0.2317902147769928
RDDM/cdf/Fake_from_Celeb-real/id12_0005/sample-20243.png,1,-0.0556933768093586,10.301430702209473,169.12294006347656,-0.0343873426318168,0.2320854663848877
RDDM/cdf/Fake_from_Celeb-real/id12_0005/sample-21662.png,1,-0.1365299820899963,8.838732719421387,79.91028594970703,-0.2636273205280304,-0.141476422548294
RDDM/cdf/Fake_from_Celeb-real/id12_0005/sample-4873.png,1,-0.0693240165710449,12.019875526428224,7.422591686248779,-0.3636504113674164,0.2370657920837402
RDDM/cdf/Fake_from_Celeb-real/id12_0006/sample-11694.png,1,-0.054792620241642,12.695961952209473,55.10344314575195,-0.1837655901908874,0.2357257306575775
RDDM/cdf/Fake_from_Celeb-real/id12_0006/sample-17221.png,1,-0.1384870409965515,10.16799259185791,143.4610137939453,-0.055207572877407,0.2229621410369873
RDDM/cdf/Fake_from_Celeb-real/id12_0006/sample-18340.png,1,-0.2361226081848144,10.621674537658691,152.2688751220703,-0.0686401575803756,0.1479235291481018
RDDM/cdf/Fake_from_Celeb-real/id12_0006/sample-18356.png,1,-0.1104752272367477,12.093947410583496,12.34914493560791,-0.0891096591949462,0.0318332985043525
RDDM/cdf/Fake_from_Celeb-real/id13_0000/sample-13186.png,1,-0.0996399894356727,10.97307300567627,133.10739135742188,-0.0219070352613925,0.216469332575798
RDDM/cdf/Fake_from_Celeb-real/id13_0000/sample-24300.png,1,-0.0854177698493003,9.469347953796388,128.82374572753906,-0.1088964268565177,0.2358563393354416
RDDM/cdf/Fake_from_Celeb-real/id13_0000/sample-26009.png,1,-0.0600911676883697,9.616610527038574,126.52037811279295,-0.0458424761891365,0.2310251593589782
RDDM/cdf/Fake_from_Celeb-real/id13_0000/sample-8559.png,1,-0.0488396920263767,8.43779182434082,171.36463928222656,-0.0578520111739635,0.2289618849754333
RDDM/cdf/Fake_from_Celeb-real/id13_0001/sample-12851.png,1,-0.1143212914466857,9.38951301574707,151.1451873779297,-0.0920368954539299,0.2331261038780212
RDDM/cdf/Fake_from_Celeb-real/id13_0001/sample-20322.png,1,-0.0483678691089153,9.812177658081056,161.17715454101562,-0.0052754739299416,0.2086369097232818
RDDM/cdf/Fake_from_Celeb-real/id13_0001/sample-5065.png,1,-0.1049259230494499,12.155023574829102,79.7333755493164,-0.1208539754152298,0.1998451054096222
RDDM/cdf/Fake_from_Celeb-real/id13_0001/sample-6878.png,1,-0.0362735949456691,7.213713645935059,160.18820190429688,-0.0611471645534038,0.228639543056488
RDDM/cdf/Fake_from_Celeb-real/id13_0002/sample-20617.png,1,-0.2630074024200439,11.737418174743652,95.63773345947266,-0.1050887405872345,0.2010409384965896
RDDM/cdf/Fake_from_Celeb-real/id13_0002/sample-21224.png,1,0.0009859048295766,9.56478214263916,135.10482788085938,-0.0520743951201438,0.2267614752054214
RDDM/cdf/Fake_from_Celeb-real/id13_0002/sample-2936.png,1,-0.0522387586534023,11.331128120422363,128.4712371826172,-0.0774011090397834,0.2292151153087616
RDDM/cdf/Fake_from_Celeb-real/id13_0002/sample-9938.png,1,-0.1698592156171798,11.652996063232422,120.98413848876952,-0.0777258649468422,0.2259320020675659
RDDM/cdf/Fake_from_Celeb-real/id13_0003/sample-17604.png,1,-0.0349558591842651,8.369224548339844,182.09483337402344,-0.077851802110672,0.2327519506216049
RDDM/cdf/Fake_from_Celeb-real/id13_0003/sample-2327.png,1,-0.1113816350698471,9.691458702087402,190.4332427978516,-0.2065393328666687,0.233477845788002
RDDM/cdf/Fake_from_Celeb-real/id13_0003/sample-7512.png,1,-0.0966711118817329,11.57554531097412,158.53111267089844,-0.1033435612916946,0.2346667945384979
RDDM/cdf/Fake_from_Celeb-real/id13_0003/sample-8036.png,1,-0.3615850508213043,10.540878295898438,137.64353942871094,-0.3209755420684814,0.089540995657444
RDDM/cdf/Fake_from_Celeb-real/id13_0004/sample-11218.png,1,-0.3125050663948059,5.864424705505371,145.77874755859375,-0.0674035996198654,0.2093764543533325
RDDM/cdf/Fake_from_Celeb-real/id13_0004/sample-25481.png,1,-0.1943283975124359,10.841368675231934,-12.40092658996582,-0.6247597336769104,-0.2206514030694961
RDDM/cdf/Fake_from_Celeb-real/id13_0004/sample-5278.png,1,-0.1185446977615356,8.567038536071777,128.85533142089844,-0.0275994911789894,0.2210700511932373
RDDM/cdf/Fake_from_Celeb-real/id13_0004/sample-5655.png,1,-0.1080945655703544,9.965882301330566,106.8766098022461,-0.0639941617846489,0.2308224141597747
RDDM/cdf/Fake_from_Celeb-real/id13_0005/sample-15740.png,1,-0.0638172924518585,9.400069236755373,146.4547119140625,0.0066693699918687,0.2144098877906799
RDDM/cdf/Fake_from_Celeb-real/id13_0005/sample-25653.png,1,-0.067778579890728,11.077174186706545,112.95891571044922,-0.1432770192623138,0.2241689711809158
RDDM/cdf/Fake_from_Celeb-real/id13_0005/sample-26184.png,1,-0.046904657036066,9.549482345581056,145.31259155273438,-0.1055192500352859,0.2331876754760742
RDDM/cdf/Fake_from_Celeb-real/id13_0005/sample-5180.png,1,-0.1866108775138855,11.49423122406006,98.02877044677734,-0.2497021853923797,-0.0204805936664342
RDDM/cdf/Fake_from_Celeb-real/id13_0008/sample-10501.png,1,-0.0272615924477577,9.390497207641602,148.75782775878906,-0.0178802125155925,0.2069568336009979
RDDM/cdf/Fake_from_Celeb-real/id13_0008/sample-16710.png,1,-0.0554461888968944,11.066967964172363,149.88270568847656,-0.0565846674144268,0.2220984846353531
RDDM/cdf/Fake_from_Celeb-real/id13_0008/sample-3871.png,1,-0.0418451130390167,10.67967700958252,113.7210922241211,-0.0607418455183506,0.2378838956356048
RDDM/cdf/Fake_from_Celeb-real/id13_0008/sample-7986.png,1,-0.1037362441420555,13.155360221862791,81.01756286621094,-0.1734915673732757,0.2366812229156494
RDDM/cdf/Fake_from_Celeb-real/id13_0009/sample-1115.png,1,-0.064535342156887,6.732024192810059,177.94139099121094,-0.0339002236723899,0.2235740572214126
RDDM/cdf/Fake_from_Celeb-real/id13_0009/sample-14323.png,1,-0.1103963628411293,11.942758560180664,57.51840972900391,-0.3025681972503662,0.2284772098064422
RDDM/cdf/Fake_from_Celeb-real/id13_0009/sample-21622.png,1,-0.0743671655654907,9.43907356262207,144.8214874267578,-0.0694780126214027,0.2281767874956131
RDDM/cdf/Fake_from_Celeb-real/id13_0009/sample-2579.png,1,-0.0428453721106052,10.522141456604004,141.12222290039062,-0.0597946494817733,0.2387479245662689
RDDM/cdf/Fake_from_Celeb-real/id13_0010/sample-1739.png,1,-0.0430642701685428,10.99597454071045,145.11537170410156,-0.0800911635160446,0.2361395955085754
RDDM/cdf/Fake_from_Celeb-real/id13_0010/sample-18442.png,1,-0.0428337343037128,8.688700675964355,149.7775421142578,-0.1163433194160461,0.2256008684635162
RDDM/cdf/Fake_from_Celeb-real/id13_0010/sample-21764.png,1,-0.0639293119311332,10.060429573059082,161.4149932861328,-0.0863467752933502,0.2295846939086914
RDDM/cdf/Fake_from_Celeb-real/id13_0010/sample-2241.png,1,-0.171127438545227,11.436320304870604,66.5058822631836,-0.1328277885913849,0.1080119013786315
RDDM/cdf/Fake_from_Celeb-real/id13_0011/sample-13287.png,1,-0.0877014547586441,9.546509742736816,147.7412109375,-0.060997124761343,0.1645075678825378
RDDM/cdf/Fake_from_Celeb-real/id13_0011/sample-15390.png,1,-0.1160401627421379,9.300445556640623,130.3339385986328,-0.060059830546379,0.2041006684303283
RDDM/cdf/Fake_from_Celeb-real/id13_0011/sample-20905.png,1,-0.0533569417893886,7.727585792541504,152.68492126464844,-0.0113877737894654,0.2222249954938888
RDDM/cdf/Fake_from_Celeb-real/id13_0011/sample-345.png,1,-0.0242687538266181,8.326569557189941,146.64442443847656,-0.1086204126477241,0.2376420944929123
RDDM/cdf/Fake_from_Celeb-real/id13_0012/sample-12664.png,1,-0.1635005176067352,9.02795124053955,155.78675842285156,-0.0604959242045879,0.085557609796524
RDDM/cdf/Fake_from_Celeb-real/id13_0012/sample-14434.png,1,-0.2717214524745941,10.963515281677246,105.66851043701172,-0.1112795621156692,0.1779276132583618
RDDM/cdf/Fake_from_Celeb-real/id13_0012/sample-18037.png,1,-0.0406774468719959,9.657172203063965,157.61587524414062,0.0065900539048016,0.236723318696022
RDDM/cdf/Fake_from_Celeb-real/id13_0012/sample-22467.png,1,-0.0769810676574707,8.091631889343262,142.95530700683594,-0.1668156236410141,0.2114834785461425
RDDM/cdf/Fake_from_Celeb-real/id13_0013/sample-11729.png,1,-0.0468230210244655,10.895745277404783,85.8746566772461,-0.1387554556131363,0.238592579960823
RDDM/cdf/Fake_from_Celeb-real/id13_0013/sample-15785.png,1,-0.0982852131128311,9.371186256408691,139.1993865966797,-0.1206433996558189,0.2334113121032714
RDDM/cdf/Fake_from_Celeb-real/id13_0013/sample-25087.png,1,-0.0709122195839881,8.923666954040527,160.3942413330078,-0.0766831040382385,0.2276614308357238
RDDM/cdf/Fake_from_Celeb-real/id13_0013/sample-2739.png,1,-0.0505273602902889,7.7052788734436035,191.8754730224609,-0.0857800990343093,0.2322805374860763
RDDM/cdf/Fake_from_Celeb-real/id13_0014/sample-12634.png,1,-0.0829182639718055,10.72028636932373,133.24546813964844,-0.0975156798958778,0.1506960391998291
RDDM/cdf/Fake_from_Celeb-real/id13_0014/sample-3821.png,1,-0.0667811259627342,10.857866287231444,163.27268981933594,-0.0445652082562446,0.231977954506874
RDDM/cdf/Fake_from_Celeb-real/id13_0014/sample-474.png,1,-0.046213112771511,11.794479370117188,147.4679412841797,-0.1636584997177124,0.2375254034996032
RDDM/cdf/Fake_from_Celeb-real/id13_0014/sample-6425.png,1,-0.1044026017189025,7.81402587890625,134.55528259277344,-0.091441810131073,0.220949500799179
RDDM/cdf/Fake_from_Celeb-real/id13_0015/sample-14919.png,1,-0.0369210354983806,11.688343048095703,144.41000366210938,-0.0944404006004333,0.2396057844161987
RDDM/cdf/Fake_from_Celeb-real/id13_0015/sample-4838.png,1,-0.1661578267812729,9.334768295288086,147.2671356201172,-0.0537532940506935,0.2112098336219787
RDDM/cdf/Fake_from_Celeb-real/id13_0015/sample-5546.png,1,-0.0405185036361217,11.01714324951172,62.07464599609375,-0.2026168704032898,0.243198812007904
RDDM/cdf/Fake_from_Celeb-real/id13_0015/sample-9618.png,1,-0.0516065433621406,10.978958129882812,82.37419891357422,-0.1366117298603058,0.1996932178735733
RDDM/cdf/Fake_from_Celeb-real/id16_0000/sample-10597.png,1,-0.0548398829996585,12.3868408203125,160.1387481689453,-0.047995276749134,0.2368745356798172
