image,label,logit_f3net,logit_FIRE,logit_freqnet,logit_spsl,logit_srm
fsgan/cdf/frames/id0_id26_0009/311.png,1,5.298864364624023,11.8095121383667,-0.7784802913665771,3.313547372817993,0.5940036177635193
fsgan/cdf/frames/id0_id28_0009/010.png,1,1.6055752038955688,12.63054370880127,7.087080955505371,1.198115587234497,0.3301075100898742
fsgan/cdf/frames/id0_id28_0009/095.png,1,2.215482711791992,12.50883960723877,1.6039124727249146,0.5291663408279419,0.3562780618667602
fsgan/cdf/frames/id0_id28_0009/159.png,1,1.5461769104003906,12.702140808105469,0.2502324879169464,0.8973425626754761,0.3196771144866943
fsgan/cdf/frames/id0_id28_0009/223.png,1,2.24466609954834,12.247167587280272,4.052969932556152,0.9279592037200928,0.3329627811908722
fsgan/cdf/frames/id0_id2_0002/127.png,1,0.7467281222343445,12.019413948059082,17.356521606445312,1.2839295864105225,0.3457750380039215
fsgan/cdf/frames/id0_id2_0002/255.png,1,3.200479507446289,13.213162422180176,10.12683391571045,1.409333109855652,0.4178062677383423
fsgan/cdf/frames/id0_id2_0002/313.png,1,1.2134594917297363,11.665523529052734,-3.960381507873535,1.96990704536438,0.5020114779472351
fsgan/cdf/frames/id0_id2_0002/336.png,1,2.154343605041504,12.859848022460938,-5.833586692810059,2.3001177310943604,0.4263067841529846
fsgan/cdf/frames/id0_id2_0008/049.png,1,2.654109001159668,12.04599666595459,-18.70338630676269,3.321582078933716,0.4303887486457824
fsgan/cdf/frames/id0_id2_0008/066.png,1,2.599891185760498,12.004228591918944,-16.284175872802734,3.1342456340789795,0.4794616103172302
fsgan/cdf/frames/id0_id2_0008/099.png,1,3.198678970336914,12.872658729553224,-18.749177932739254,2.483731508255005,0.4479644000530243
fsgan/cdf/frames/id0_id2_0008/398.png,1,2.716073989868164,12.507819175720217,-12.946318626403809,1.478954792022705,0.3747500777244568
fsgan/cdf/frames/id0_id3_0007/023.png,1,-2.0351524353027344,13.34015941619873,0.8563738465309143,0.2293741255998611,-0.1988856643438339
fsgan/cdf/frames/id0_id3_0007/127.png,1,-1.4464492797851562,11.983933448791504,10.526169776916504,0.2117776274681091,0.0217627752572298
fsgan/cdf/frames/id0_id3_0007/150.png,1,2.2831380367279053,12.599716186523438,5.602261066436768,1.304199457168579,0.4419610500335693
fsgan/cdf/frames/id0_id3_0007/278.png,1,-1.835994005203247,12.91344928741455,5.000311851501465,0.2367659509181976,-0.2933955490589142
fsgan/cdf/frames/id0_id4_0000/168.png,1,4.908115386962891,12.954096794128418,0.6111634373664856,3.0162107944488525,0.4122471809387207
fsgan/cdf/frames/id0_id4_0000/291.png,1,3.8629541397094727,13.913564682006836,17.908733367919922,2.859108686447144,0.371299147605896
fsgan/cdf/frames/id0_id4_0000/322.png,1,3.458959579467773,12.540854454040527,9.242226600646973,1.117040991783142,0.3507737517356872
fsgan/cdf/frames/id0_id4_0000/399.png,1,3.5208041667938232,13.389047622680664,10.608712196350098,2.3235859870910645,0.4033527672290802
fsgan/cdf/frames/id0_id4_0004/070.png,1,2.1746835708618164,13.443144798278809,0.4560472965240478,1.691299557685852,0.3279347121715545
fsgan/cdf/frames/id0_id4_0004/084.png,1,0.1491705328226089,12.031150817871094,7.92867374420166,0.5880167484283447,0.2019594013690948
fsgan/cdf/frames/id0_id4_0004/324.png,1,0.0371100082993507,12.941250801086426,6.847856998443604,1.438190221786499,0.363826185464859
fsgan/cdf/frames/id0_id4_0004/409.png,1,-0.4481149613857269,13.713107109069824,-4.230534076690674,1.1029561758041382,0.3783757388591766
fsgan/cdf/frames/id0_id6_0005/023.png,1,3.913963556289673,12.60263729095459,6.824880599975586,1.7356852293014526,0.455344408750534
fsgan/cdf/frames/id0_id6_0005/047.png,1,3.606999158859253,11.967123985290527,-1.3428113460540771,1.8337655067443848,0.4953319728374481
fsgan/cdf/frames/id0_id6_0005/131.png,1,3.485053539276123,13.298218727111816,12.299071311950684,1.4717347621917725,0.4625858664512634
fsgan/cdf/frames/id0_id6_0005/191.png,1,3.6265170574188232,13.473379135131836,6.9783477783203125,2.254789113998413,0.4312193095684051
fsgan/cdf/frames/id0_id6_0007/143.png,1,0.5086641907691956,11.822502136230469,25.3370361328125,1.5093557834625244,0.3536485135555267
fsgan/cdf/frames/id0_id6_0007/358.png,1,1.874833106994629,13.145938873291016,14.40363597869873,1.756652593612671,0.3968922197818756
fsgan/cdf/frames/id0_id6_0007/484.png,1,-0.4407206773757934,12.091710090637209,10.645313262939451,1.6446107625961304,0.3467565774917602
fsgan/cdf/frames/id0_id6_0007/556.png,1,-0.6287416815757751,12.214985847473145,9.915302276611328,0.4341582655906677,0.23712058365345
fsgan/cdf/frames/id0_id8_0002/067.png,1,2.888117790222168,13.38929843902588,14.938275337219238,0.5916308760643005,0.301951140165329
fsgan/cdf/frames/id0_id8_0002/371.png,1,2.537882804870605,12.825112342834473,10.095575332641602,0.7199794054031372,0.239932581782341
fsgan/cdf/frames/id0_id8_0002/490.png,1,1.4194480180740356,12.506355285644531,12.835152626037598,0.539379894733429,0.2445003092288971
fsgan/cdf/frames/id0_id8_0002/524.png,1,-0.8206274509429932,12.8656644821167,2.9720053672790527,-0.2349988669157028,0.2345417290925979
fsgan/cdf/frames/id0_id9_0000/086.png,1,4.664789199829102,12.741110801696776,12.688027381896973,2.6832616329193115,0.5145140886306763
fsgan/cdf/frames/id0_id9_0000/144.png,1,4.870462894439697,12.083160400390623,12.119327545166016,3.0999510288238525,0.4624603688716888
fsgan/cdf/frames/id0_id9_0000/216.png,1,4.484519004821777,10.7577543258667,-1.183934450149536,3.4174704551696777,0.4560261964797973
fsgan/cdf/frames/id0_id9_0000/317.png,1,4.542414665222168,13.41157341003418,23.853633880615234,4.134750843048096,0.5221428275108337
fsgan/cdf/frames/id0_id9_0006/000.png,1,-0.8408724069595337,11.09568977355957,-10.373791694641112,0.8699464201927185,-0.2738816738128662
fsgan/cdf/frames/id0_id9_0006/103.png,1,3.2701032161712646,12.80556297302246,-0.6856825351715088,1.9740803241729736,0.3377708196640014
fsgan/cdf/frames/id0_id9_0006/335.png,1,3.0368149280548096,12.950416564941406,2.1066787242889404,2.3197810649871826,0.3426724672317505
fsgan/cdf/frames/id0_id9_0006/400.png,1,1.4463977813720703,13.38359260559082,2.247565031051636,0.1177808716893196,-0.1045097187161445
fsgan/cdf/frames/id10_id11_0001/099.png,1,-0.2647250592708587,12.601998329162598,8.905733108520508,1.5875470638275146,-0.2464873045682907
fsgan/cdf/frames/id10_id11_0001/141.png,1,0.1706849783658981,13.169846534729004,2.7560083866119385,1.9957300424575808,0.2351336032152176
fsgan/cdf/frames/id10_id11_0001/170.png,1,1.0023833513259888,12.274380683898926,5.77330207824707,2.08078408241272,0.2067876756191253
fsgan/cdf/frames/id10_id11_0001/354.png,1,2.7027013301849365,12.68885898590088,3.761796236038208,2.702960252761841,0.3162938952445984
fsgan/cdf/frames/id10_id11_0004/067.png,1,-0.2267067432403564,12.403122901916504,15.202397346496582,1.1753723621368408,0.3078303933143616
fsgan/cdf/frames/id10_id11_0004/090.png,1,-0.0315863937139511,12.771014213562012,12.594587326049805,0.8980024456977844,0.3745526671409607
fsgan/cdf/frames/id10_id11_0004/213.png,1,4.037949085235596,13.663195610046388,19.91838836669922,2.040012836456299,0.4702505469322204
fsgan/cdf/frames/id10_id11_0004/270.png,1,1.478813648223877,13.800929069519045,13.07261562347412,1.3086557388305664,0.3972724676132202
fsgan/cdf/frames/id10_id12_0001/076.png,1,1.6720404624938965,12.934659004211426,12.384270668029783,2.215630054473877,0.3080828487873077
fsgan/cdf/frames/id10_id12_0001/204.png,1,2.022955179214477,13.778379440307615,12.04419994354248,2.108606100082397,0.2949755489826202
fsgan/cdf/frames/id10_id12_0001/230.png,1,0.8139090538024902,13.660443305969238,24.452964782714844,1.6716212034225464,0.260776162147522
fsgan/cdf/frames/id10_id12_0001/268.png,1,2.8865838050842285,12.978158950805664,17.505889892578125,0.9184111952781676,0.3088056743144989
fsgan/cdf/frames/id10_id12_0002/011.png,1,-1.7912741899490356,12.709517478942873,-10.18181610107422,1.2708208560943604,-0.1654835045337677
fsgan/cdf/frames/id10_id12_0002/245.png,1,-0.0913377627730369,12.355094909667969,15.139025688171388,1.2186449766159058,0.3655493557453155
fsgan/cdf/frames/id10_id12_0002/281.png,1,2.681666374206543,13.36036777496338,28.98761367797852,1.4745826721191406,0.3249393999576568
fsgan/cdf/frames/id10_id12_0002/351.png,1,2.952267646789551,12.45722484588623,4.424454212188721,1.7121505737304688,0.4067311882972717
fsgan/cdf/frames/id10_id12_0004/098.png,1,3.0905799865722656,12.810016632080078,16.98897361755371,0.7912270426750183,0.2587234079837799
fsgan/cdf/frames/id10_id12_0004/141.png,1,3.047141790390014,12.876235008239746,18.654281616210938,1.1989738941192627,0.4126481115818023
fsgan/cdf/frames/id10_id12_0004/163.png,1,2.127893447875977,12.624104499816896,16.53045082092285,1.5188018083572388,0.3760809898376465
fsgan/cdf/frames/id10_id12_0004/305.png,1,3.0846517086029053,13.229823112487791,15.560420036315918,1.4454821348190308,0.3710202872753143
fsgan/cdf/frames/id10_id12_0005/040.png,1,2.430790662765503,11.95608615875244,-0.8524647951126099,1.4150015115737915,0.3147144019603729
fsgan/cdf/frames/id10_id12_0005/060.png,1,2.271868944168091,12.004143714904783,0.833623468875885,1.7963752746582031,0.2929192185401916
fsgan/cdf/frames/id10_id12_0005/090.png,1,2.9892051219940186,11.542479515075684,-3.257482051849365,1.9604010581970213,0.2875777781009674
fsgan/cdf/frames/id10_id12_0005/100.png,1,2.4596681594848637,11.37979507446289,-1.0248651504516602,1.2266873121261597,0.2904020249843597
fsgan/cdf/frames/id10_id13_0001/000.png,1,2.5266096591949463,13.327903747558594,2.033663034439087,1.339446783065796,0.3065719604492187
fsgan/cdf/frames/id10_id13_0001/235.png,1,3.0531623363494877,13.068638801574709,19.0056209564209,1.975161910057068,0.3895193636417389
fsgan/cdf/frames/id10_id13_0001/258.png,1,2.741391181945801,13.681426048278809,28.914356231689453,2.2461884021759038,0.3969973623752594
fsgan/cdf/frames/id10_id13_0001/348.png,1,3.2042853832244877,13.110122680664062,18.70845413208008,1.6846576929092407,0.2808027565479278
fsgan/cdf/frames/id10_id13_0004/079.png,1,-0.1247796267271041,12.62606143951416,7.80238151550293,0.0415046140551567,0.2396469116210937
fsgan/cdf/frames/id10_id13_0004/147.png,1,0.9412860870361328,13.164264678955078,9.63270092010498,0.5230149626731873,0.3143311440944671
fsgan/cdf/frames/id10_id13_0004/283.png,1,2.957747220993042,13.267560958862305,6.588748931884766,1.85447359085083,0.4530132114887237
fsgan/cdf/frames/id10_id13_0004/317.png,1,3.2817959785461426,13.187911033630373,8.490806579589844,1.3617430925369265,0.3762088716030121
fsgan/cdf/frames/id10_id13_0005/039.png,1,4.486245155334473,13.005852699279783,0.7969882488250732,1.0823023319244385,0.4860312938690185
fsgan/cdf/frames/id10_id13_0005/129.png,1,3.801599502563477,11.937886238098145,6.186798095703125,0.9269883632659912,0.4079827070236206
fsgan/cdf/frames/id10_id13_0005/158.png,1,4.148164749145508,12.40174961090088,7.915290355682373,0.7580545544624329,0.3737897872924804
fsgan/cdf/frames/id10_id13_0005/308.png,1,2.751558780670166,11.532830238342283,0.5215451717376709,1.2766844034194946,0.3859896957874298
fsgan/cdf/frames/id10_id13_0007/247.png,1,-0.764783501625061,10.59074878692627,22.36014938354492,-0.2418746054172516,-0.2720282077789306
fsgan/cdf/frames/id10_id13_0007/305.png,1,-0.7391558885574341,12.415093421936035,1.4894354343414309,0.2734836637973785,0.4483331441879272
fsgan/cdf/frames/id10_id13_0007/392.png,1,-0.8048386573791504,10.504427909851074,18.53651428222656,0.1794025897979736,0.4032491445541382
fsgan/cdf/frames/id10_id13_0007/436.png,1,-1.0474432706832886,11.772075653076172,4.921501159667969,-0.1382111757993698,-0.1096906140446662
fsgan/cdf/frames/id10_id13_0008/014.png,1,1.6749974489212036,12.980060577392578,11.956408500671388,2.269552707672119,0.3693980574607849
fsgan/cdf/frames/id10_id13_0008/177.png,1,1.617490291595459,12.016776084899902,19.045753479003903,2.323192596435547,0.4107337892055511
fsgan/cdf/frames/id10_id13_0008/384.png,1,2.7551865577697754,12.832415580749512,-0.762985348701477,3.095663547515869,0.308243989944458
fsgan/cdf/frames/id10_id13_0008/398.png,1,1.1993582248687744,14.004945755004885,7.124391078948975,2.606281280517578,0.3163783252239227
fsgan/cdf/frames/id10_id7_0001/037.png,1,3.930943012237549,13.086104393005373,-3.144678831100464,2.8932454586029053,0.3605509996414184
fsgan/cdf/frames/id10_id7_0001/094.png,1,4.113457202911377,11.87195873260498,-3.0609447956085205,1.935682773590088,0.3526331186294555
fsgan/cdf/frames/id10_id7_0001/275.png,1,3.473352432250977,12.542868614196776,-4.737217903137207,2.312915325164795,0.317579984664917
fsgan/cdf/frames/id10_id7_0001/294.png,1,3.575239896774292,12.35048770904541,-1.711699604988098,2.1482279300689697,0.3046295642852783
fsgan/cdf/frames/id10_id7_0004/476.png,1,2.231042623519897,13.20019245147705,20.36998748779297,2.03664779663086,0.4288282990455627
fsgan/cdf/frames/id10_id7_0004/500.png,1,3.0718796253204346,12.57057285308838,12.706774711608888,1.952942132949829,0.5079419016838074
fsgan/cdf/frames/id10_id7_0004/524.png,1,1.0743309259414673,13.260978698730469,11.22382354736328,1.0044748783111572,0.4174605906009674
fsgan/cdf/frames/id10_id7_0004/619.png,1,2.724440574645996,13.49752140045166,8.775541305541992,1.8453060388565063,0.4880171418190002
fsgan/cdf/frames/id10_id7_0005/000.png,1,-0.567541778087616,13.845104217529297,2.8040239810943604,0.7604294419288635,-0.2377310693264007
fsgan/cdf/frames/id10_id7_0005/041.png,1,0.4887458682060241,11.129586219787598,13.037680625915527,1.2638437747955322,0.3165689408779144
fsgan/cdf/frames/id10_id7_0005/087.png,1,-0.9895261526107788,12.4680757522583,0.6316651105880737,0.1261055320501327,-0.2651377916336059
fsgan/cdf/frames/id10_id7_0005/160.png,1,-3.02750825881958,11.08142375946045,-7.022519111633301,-1.0700175762176514,-0.3471790552139282
fsgan/cdf/frames/id10_id7_0008/018.png,1,4.866296291351318,12.560439109802246,-1.1189645528793335,3.8359463214874263,0.4249651432037353
fsgan/cdf/frames/id10_id7_0008/074.png,1,4.7160186767578125,13.786477088928224,-3.909374952316284,3.3351821899414062,0.4278301894664764
fsgan/cdf/frames/id10_id7_0008/149.png,1,3.8878345489501953,13.42518138885498,-2.1924078464508057,2.680761814117432,0.3325713872909546
fsgan/cdf/frames/id10_id7_0008/215.png,1,4.639438629150391,12.298602104187012,-1.8626469373703003,2.8375184535980225,0.3788311183452606
fsgan/cdf/frames/id10_id7_0009/117.png,1,3.736439228057861,12.229260444641112,12.58547306060791,1.7040178775787354,0.3497557938098907
fsgan/cdf/frames/id10_id7_0009/147.png,1,3.412057638168335,13.925466537475586,9.795510292053224,1.9108633995056152,0.3533857762813568
fsgan/cdf/frames/id10_id7_0009/191.png,1,2.4475767612457275,12.871758460998535,14.508676528930664,1.297325849533081,0.2836834192276001
fsgan/cdf/frames/id10_id7_0009/250.png,1,3.0574347972869877,12.965401649475098,10.04276180267334,1.5210500955581665,0.2998579442501068
fsgan/cdf/frames/id11_id10_0001/032.png,1,2.11605167388916,13.4330415725708,9.149613380432127,1.9654464721679688,0.4595797657966614
fsgan/cdf/frames/id11_id10_0001/065.png,1,2.4125771522521973,11.745936393737791,-1.6141479015350342,2.0592257976531982,0.4488770067691803
fsgan/cdf/frames/id11_id10_0001/069.png,1,0.9033210277557372,11.772587776184082,8.148000717163086,1.1789578199386597,0.5014783143997192
fsgan/cdf/frames/id11_id10_0001/083.png,1,0.7693260312080383,13.1163911819458,6.981294631958008,2.186686992645264,0.3595063090324402
fsgan/cdf/frames/id11_id10_0004/066.png,1,2.063196897506714,13.360100746154783,16.31946563720703,1.1426751613616943,0.2386771440505981
fsgan/cdf/frames/id11_id10_0004/116.png,1,2.398164987564087,13.257197380065918,17.855573654174805,2.184263229370117,0.318772405385971
fsgan/cdf/frames/id11_id10_0004/233.png,1,2.055201530456543,13.82911777496338,13.423221588134766,1.9638807773590088,0.2686445415019989
fsgan/cdf/frames/id11_id10_0004/266.png,1,2.0168440341949463,13.516691207885742,26.496910095214844,2.413541555404663,0.3714233934879303
fsgan/cdf/frames/id11_id7_0007/000.png,1,-1.2713041305541992,12.642897605895996,-3.450793027877808,1.0462411642074585,0.0686058104038238
fsgan/cdf/frames/id11_id7_0007/053.png,1,1.7536884546279907,12.497303009033203,-1.2615025043487549,2.307462453842163,0.3078784346580505
fsgan/cdf/frames/id11_id7_0007/253.png,1,-0.1662063151597976,13.24510097503662,3.846402883529663,0.7802325487136841,0.3217012584209442
fsgan/cdf/frames/id11_id7_0007/387.png,1,1.7944233417510986,11.5466890335083,-1.5758384466171265,1.5426368713378906,0.5614664554595947
fsgan/cdf/frames/id11_id7_0008/065.png,1,4.496547222137451,12.764934539794922,-7.939798831939697,2.5874228477478027,0.4020549058914184
fsgan/cdf/frames/id11_id7_0008/074.png,1,4.453132629394531,12.819409370422363,-5.900068759918213,2.533024549484253,0.3823534250259399
fsgan/cdf/frames/id11_id7_0008/233.png,1,4.100536346435547,11.776715278625488,-0.9553782939910888,2.4521656036376958,0.3642314672470093
fsgan/cdf/frames/id11_id7_0008/252.png,1,3.8857076168060303,12.86504077911377,-8.510973930358887,2.370232105255127,0.3350790739059448
fsgan/cdf/frames/id11_id7_0009/000.png,1,3.3160738945007324,13.695660591125488,-2.068680047988892,1.5890313386917114,0.3144964575767517
fsgan/cdf/frames/id11_id7_0009/324.png,1,2.625361442565918,13.761418342590332,0.0261530764400959,2.441559314727783,0.2909140288829803
fsgan/cdf/frames/id11_id7_0009/368.png,1,1.8806037902832031,13.075971603393556,11.99423122406006,1.9783644676208496,0.2725403606891632
fsgan/cdf/frames/id11_id7_0009/457.png,1,2.7052698135375977,10.957300186157228,15.30671215057373,1.5726712942123413,0.3455511927604675
fsgan/cdf/frames/id12_id10_0001/083.png,1,3.5395779609680176,13.004843711853027,3.1355321407318115,3.010861873626709,0.4922059774398803
fsgan/cdf/frames/id12_id10_0001/097.png,1,2.4548707008361816,13.269558906555176,12.521713256835938,2.181577682495117,0.502524733543396
fsgan/cdf/frames/id12_id10_0001/106.png,1,3.3581459522247314,13.54598331451416,18.473594665527344,2.7800064086914062,0.4578385353088379
fsgan/cdf/frames/id12_id10_0001/120.png,1,2.8645548820495605,13.883973121643066,8.122815132141113,2.250211715698242,0.5016342997550964
fsgan/cdf/frames/id12_id10_0002/258.png,1,2.764135837554932,13.242077827453612,5.611522674560547,1.9075634479522705,0.4310126900672912
fsgan/cdf/frames/id12_id10_0002/269.png,1,2.595580816268921,12.718544960021973,3.8811309337615967,2.075872898101806,0.3300952613353729
fsgan/cdf/frames/id12_id10_0002/279.png,1,3.6127405166625977,12.784649848937988,1.6774988174438477,2.1415157318115234,0.3982792496681213
fsgan/cdf/frames/id12_id10_0002/300.png,1,2.5017566680908203,13.0466947555542,-2.330409288406372,2.0436511039733887,0.3335923254489898
fsgan/cdf/frames/id12_id10_0004/033.png,1,2.7351231575012207,13.31804370880127,16.251367568969727,1.8094515800476076,0.4188804924488067
fsgan/cdf/frames/id12_id10_0004/183.png,1,1.7614538669586182,13.804585456848145,3.2895514965057373,1.8368948698043823,0.2770466804504394
fsgan/cdf/frames/id12_id10_0004/282.png,1,1.3159325122833252,13.557135581970217,21.195144653320312,2.080562829971313,0.3150235414505005
fsgan/cdf/frames/id12_id10_0004/399.png,1,2.43488883972168,13.940558433532717,1.2055668830871582,2.6188178062438965,0.3918901681900024
fsgan/cdf/frames/id12_id10_0005/122.png,1,1.018970608711243,12.592514038085938,-1.3397986888885498,1.2681899070739746,0.3157095909118652
fsgan/cdf/frames/id12_id10_0005/143.png,1,-0.3937016129493713,13.11406135559082,2.886639356613159,1.0178213119506836,0.2453412413597107
fsgan/cdf/frames/id12_id10_0005/235.png,1,0.4617079794406891,13.166260719299316,2.415067434310913,0.9139512181282043,0.2836814522743225
fsgan/cdf/frames/id12_id10_0005/265.png,1,0.7936567068099976,12.851506233215332,3.006010770797729,1.5400633811950684,0.3225801885128021
fsgan/cdf/frames/id12_id7_0006/054.png,1,1.0505536794662476,12.533347129821776,10.968775749206545,0.7692313194274902,0.1555402725934982
fsgan/cdf/frames/id12_id7_0006/103.png,1,2.8322434425354004,12.476241111755373,15.544196128845217,1.5981429815292358,0.3304601013660431
fsgan/cdf/frames/id12_id7_0006/178.png,1,2.7642951011657715,13.28376007080078,21.078012466430664,1.526052713394165,0.3852624595165252
fsgan/cdf/frames/id12_id7_0006/199.png,1,1.947894096374512,12.971043586730955,17.542112350463867,2.1319210529327397,0.3489648103713989
fsgan/cdf/frames/id13_id10_0001/023.png,1,3.1995954513549805,13.280860900878906,10.30584716796875,2.3447153568267822,0.4302617609500885
fsgan/cdf/frames/id13_id10_0001/041.png,1,3.559486150741577,12.44316577911377,14.790993690490724,3.689434289932251,0.5015585422515869
fsgan/cdf/frames/id13_id10_0001/051.png,1,2.525965452194214,12.823473930358888,3.356510639190674,2.4091460704803467,0.5183452367782593
fsgan/cdf/frames/id13_id10_0001/088.png,1,3.010444402694702,13.53143310546875,10.083157539367676,2.458061456680298,0.4414628446102142
fsgan/cdf/frames/id13_id10_0004/233.png,1,2.402998685836792,12.95017147064209,18.927196502685547,2.033466100692749,0.3378162086009979
fsgan/cdf/frames/id13_id10_0004/249.png,1,1.3647578954696655,13.516871452331545,10.686274528503418,1.3220230340957642,0.276403546333313
fsgan/cdf/frames/id13_id10_0004/316.png,1,-0.6936976909637451,12.934439659118652,5.62946891784668,1.1479294300079346,0.2371073812246322
fsgan/cdf/frames/id13_id10_0004/432.png,1,1.1150635480880735,13.798985481262209,0.1142864972352981,0.6179907321929932,0.2033571600914001
fsgan/cdf/frames/id13_id10_0005/092.png,1,2.899549961090088,12.658340454101562,4.506631374359131,1.614449381828308,0.346527636051178
fsgan/cdf/frames/id13_id10_0005/112.png,1,0.7034991979598999,13.095779418945312,-0.346429169178009,0.5665588974952698,0.3309988677501678
fsgan/cdf/frames/id13_id10_0005/132.png,1,1.9146069288253784,12.473634719848633,6.967446327209473,0.4634638428688049,0.3023872375488281
