image,label,logit_f3net,logit_FIRE,logit_freqnet,logit_spsl,logit_srm
facevid2vid/cdf/frames/id0_id1_0001/224.png,1,-0.3081281781196594,12.795666694641112,15.368212699890137,0.5639461874961853,0.2934183776378631
facevid2vid/cdf/frames/id0_id1_0005/000.png,1,0.9028108716011048,11.140336036682127,6.665879726409912,2.032892227172852,0.1788227558135986
facevid2vid/cdf/frames/id0_id1_0005/284.png,1,0.8431130051612854,12.756390571594238,-0.9182434678077698,1.3182969093322754,0.2107042819261551
facevid2vid/cdf/frames/id0_id1_0005/314.png,1,3.1979801654815674,13.18799877166748,1.2061853408813477,1.7670087814331057,0.2787945568561554
facevid2vid/cdf/frames/id0_id1_0005/344.png,1,-0.6791754961013794,12.370622634887695,1.6708219051361084,1.403256058692932,0.2021327167749405
facevid2vid/cdf/frames/id0_id1_0007/123.png,1,-1.3084839582443235,13.647292137145996,-2.5249574184417725,0.3524361848831177,0.2541022002696991
facevid2vid/cdf/frames/id0_id1_0007/154.png,1,-0.9133732318878174,11.900471687316896,2.324393510818481,0.0063875946216285,0.2874810099601745
facevid2vid/cdf/frames/id0_id1_0007/170.png,1,-0.8808931112289429,12.702322006225586,-0.3291168808937073,0.416064590215683,0.2492387592792511
facevid2vid/cdf/frames/id0_id1_0007/371.png,1,0.6878430843353271,13.720643043518066,8.59131908416748,0.3580773174762726,0.2643486559391022
facevid2vid/cdf/frames/id0_id20_0006/086.png,1,-0.2414595484733581,11.688838005065918,12.300156593322754,1.835872769355774,0.2849395871162414
facevid2vid/cdf/frames/id0_id20_0006/172.png,1,0.9139130115509032,12.854548454284668,10.255783081054688,1.7190910577774048,0.3246558606624603
facevid2vid/cdf/frames/id0_id20_0006/241.png,1,0.2817713618278503,12.53490924835205,15.136191368103027,2.266127824783325,0.3430439829826355
facevid2vid/cdf/frames/id0_id20_0006/310.png,1,0.0456876158714294,11.810819625854492,21.30032539367676,1.6931564807891846,0.3027089834213257
facevid2vid/cdf/frames/id0_id21_0000/015.png,1,-0.1071817874908447,9.551498413085938,-2.1442010402679443,0.6846069693565369,-0.0607460215687751
facevid2vid/cdf/frames/id0_id21_0000/105.png,1,1.650802731513977,9.816662788391112,1.0620512962341309,0.7187087535858154,0.3100956976413727
facevid2vid/cdf/frames/id0_id21_0000/393.png,1,1.1632611751556396,12.404448509216309,-4.567619323730469,0.9439372420310974,0.268908143043518
facevid2vid/cdf/frames/id0_id21_0000/438.png,1,0.542600691318512,9.6531400680542,-0.7540599703788757,0.6356144547462463,-0.2671138942241668
facevid2vid/cdf/frames/id0_id26_0009/000.png,1,-2.224733591079712,11.984771728515623,-3.2441742420196533,1.4730428457260132,0.2185452580451965
facevid2vid/cdf/frames/id0_id26_0009/496.png,1,-1.4427025318145752,12.068085670471191,-0.0241752229630947,1.0239895582199097,0.2367555648088455
facevid2vid/cdf/frames/id0_id26_0009/514.png,1,-0.6433359980583191,12.239054679870604,-6.926610946655273,1.2568092346191406,0.2105541229248047
facevid2vid/cdf/frames/id0_id26_0009/550.png,1,-0.7559983134269714,12.53089714050293,-5.614835739135742,0.9815930128097534,0.245230033993721
facevid2vid/cdf/frames/id0_id28_0009/177.png,1,1.753766417503357,9.447173118591309,-6.578174114227295,2.6775031089782715,0.3884173929691314
facevid2vid/cdf/frames/id0_id28_0009/479.png,1,-0.4593085050582886,11.390952110290527,-7.239422798156738,2.1795575618743896,0.2822113335132599
facevid2vid/cdf/frames/id0_id28_0009/514.png,1,2.732271909713745,11.741684913635254,-10.278803825378418,1.315651297569275,0.2798515558242798
facevid2vid/cdf/frames/id0_id28_0009/550.png,1,1.5486990213394165,12.532626152038574,-8.32681941986084,1.6312670707702637,0.2360337823629379
facevid2vid/cdf/frames/id0_id2_0002/101.png,1,-1.145799160003662,13.088580131530762,8.594414710998535,-0.0956939607858657,-0.3084356188774109
facevid2vid/cdf/frames/id0_id2_0002/237.png,1,-0.4191502332687378,13.807646751403809,7.598633766174316,0.095229297876358,-0.2794761657714844
facevid2vid/cdf/frames/id0_id2_0002/248.png,1,-0.581057608127594,12.527599334716797,8.39458179473877,0.048457745462656,-0.3122984170913696
facevid2vid/cdf/frames/id0_id2_0002/327.png,1,-1.5997283458709717,12.489873886108398,8.407544136047363,0.1116188690066337,-0.3191137313842773
facevid2vid/cdf/frames/id0_id2_0008/045.png,1,-2.647592306137085,10.505784034729004,-9.276755332946776,-0.1104559078812599,-0.2625316083431244
facevid2vid/cdf/frames/id0_id2_0008/060.png,1,-1.3219958543777466,12.076922416687012,-8.56052017211914,2.3809914588928223,-0.1477887034416198
facevid2vid/cdf/frames/id0_id2_0008/165.png,1,-1.992141962051392,11.005915641784668,-5.693447113037109,-0.8795824646949768,-0.2129645943641662
facevid2vid/cdf/frames/id0_id2_0008/405.png,1,-0.2616469264030456,11.802313804626465,-6.756139755249023,2.7703423500061035,0.2400251775979995
facevid2vid/cdf/frames/id0_id3_0007/092.png,1,-0.4203490316867828,12.529708862304688,-2.024788379669189,0.5565452575683594,0.0303776934742927
facevid2vid/cdf/frames/id0_id3_0007/170.png,1,-1.563109278678894,11.82329559326172,-2.80653977394104,-0.2559632658958435,-0.2507836520671844
facevid2vid/cdf/frames/id0_id3_0007/201.png,1,0.3179210424423218,12.32314682006836,0.3587550520896911,0.7611458897590637,0.2956465482711792
facevid2vid/cdf/frames/id0_id3_0007/371.png,1,-0.315431147813797,10.896828651428224,2.2694480419158936,0.369667500257492,0.2944146394729614
facevid2vid/cdf/frames/id0_id4_0000/030.png,1,-0.1507245004177093,13.156262397766112,3.8346469402313232,1.398778200149536,0.2749135196208954
facevid2vid/cdf/frames/id0_id4_0000/166.png,1,0.0068454276770353,12.397449493408203,8.996685981750488,1.9069666862487795,0.3064080476760864
facevid2vid/cdf/frames/id0_id4_0000/287.png,1,-0.8702311515808105,13.49532413482666,5.14621114730835,1.7748613357543943,0.2509022057056427
facevid2vid/cdf/frames/id0_id4_0000/317.png,1,-0.3975036442279815,13.30294418334961,1.7840344905853271,1.9116771221160889,0.2493530511856079
facevid2vid/cdf/frames/id0_id4_0001/048.png,1,-0.1388478875160217,8.900679588317871,-3.398178815841675,0.507714033126831,0.2648945450782776
facevid2vid/cdf/frames/id0_id4_0001/224.png,1,0.1262940764427185,12.485662460327148,-0.4086254835128784,0.7471018433570862,0.2895615100860595
facevid2vid/cdf/frames/id0_id4_0001/253.png,1,-1.504901647567749,13.129591941833496,-2.1306686401367188,0.9888613820075988,-0.1902290284633636
facevid2vid/cdf/frames/id0_id4_0001/282.png,1,-0.9697232842445374,11.145139694213867,3.7219817638397217,0.6987829804420471,0.2762109935283661
facevid2vid/cdf/frames/id0_id4_0004/021.png,1,1.17197847366333,10.914015769958496,-0.6050593256950378,3.189929962158203,0.2789754569530487
facevid2vid/cdf/frames/id0_id4_0004/042.png,1,1.5005011558532717,10.76937198638916,-5.898347854614258,1.9112932682037356,0.3131096065044403
facevid2vid/cdf/frames/id0_id4_0004/063.png,1,1.1716883182525637,10.180437088012695,-4.877875328063965,1.5712482929229736,0.24893219769001
facevid2vid/cdf/frames/id0_id4_0004/168.png,1,-0.1491106450557708,10.896456718444824,-4.557156562805176,2.177842378616333,0.1212974265217781
facevid2vid/cdf/frames/id0_id6_0005/119.png,1,0.9218104481697084,13.262198448181152,7.538271427154541,0.6635542511940002,0.3067679107189178
facevid2vid/cdf/frames/id0_id6_0005/164.png,1,0.1286421716213226,12.649092674255373,2.986387014389038,1.1959116458892822,0.3336215615272522
facevid2vid/cdf/frames/id0_id6_0005/299.png,1,2.374502182006836,12.419361114501951,-7.531934261322021,1.1733766794204712,0.4206819534301758
facevid2vid/cdf/frames/id0_id6_0005/464.png,1,2.2077126502990723,12.452012062072754,-5.866524696350098,1.4666107892990112,0.3381222784519195
facevid2vid/cdf/frames/id0_id6_0007/061.png,1,-0.5791207551956177,12.19330883026123,10.269099235534668,1.5152192115783691,0.1948765516281128
facevid2vid/cdf/frames/id0_id6_0007/340.png,1,-0.116977073252201,12.004206657409668,13.564370155334473,1.017473220825195,0.3398551642894745
facevid2vid/cdf/frames/id0_id6_0007/418.png,1,1.154593586921692,11.847298622131348,13.349448204040527,1.4912408590316772,0.0377584733068943
facevid2vid/cdf/frames/id0_id6_0007/449.png,1,0.4623666703701019,13.080970764160156,16.12136459350586,1.841908574104309,0.3352780640125274
facevid2vid/cdf/frames/id0_id8_0002/067.png,1,-1.212104558944702,13.492464065551758,20.630237579345703,1.0146689414978027,0.3177681565284729
facevid2vid/cdf/frames/id0_id8_0002/112.png,1,-0.7847740054130554,12.683441162109377,13.288504600524902,1.845418095588684,0.2559077739715576
facevid2vid/cdf/frames/id0_id8_0002/248.png,1,-0.4878549575805664,13.952643394470217,10.330855369567873,1.997381806373596,0.2909612655639648
facevid2vid/cdf/frames/id0_id8_0002/350.png,1,2.2157912254333496,12.312528610229492,11.12233543395996,2.8790483474731445,0.3807875216007232
facevid2vid/cdf/frames/id0_id9_0000/121.png,1,0.7790544033050537,12.367841720581056,7.832871437072754,1.022487759590149,0.3049570918083191
facevid2vid/cdf/frames/id0_id9_0000/226.png,1,3.34702205657959,12.8443021774292,6.285523414611816,1.5907613039016724,0.5141028165817261
facevid2vid/cdf/frames/id0_id9_0000/393.png,1,0.0962746888399124,13.099690437316896,5.1529860496521,0.4781478345394134,0.2776115536689758
facevid2vid/cdf/frames/id0_id9_0000/469.png,1,0.2064626216888427,10.618831634521484,-0.5394062995910645,1.3438063859939575,0.227180615067482
facevid2vid/cdf/frames/id0_id9_0006/000.png,1,1.4396146535873413,11.660622596740724,-3.3342459201812744,2.2748804092407227,0.3221138417720794
facevid2vid/cdf/frames/id0_id9_0006/241.png,1,-0.6699778437614441,11.75179386138916,1.893589973449707,2.554591655731201,0.2394132316112518
facevid2vid/cdf/frames/id0_id9_0006/327.png,1,0.9756435751914978,12.356422424316406,0.3714256882667541,2.931282997131348,0.3374833166599273
facevid2vid/cdf/frames/id0_id9_0006/396.png,1,1.178164839744568,12.393295288085938,-1.9980034828186035,2.0395305156707764,0.2913670241832733
facevid2vid/cdf/frames/id10_id12_0002/062.png,1,1.3038129806518557,11.052374839782717,-7.150470733642578,1.332249879837036,0.1809365004301071
facevid2vid/cdf/frames/id10_id12_0002/093.png,1,1.9241759777069087,10.266751289367676,-6.226864814758301,1.3306193351745603,0.2413899451494217
facevid2vid/cdf/frames/id10_id12_0002/134.png,1,2.166144609451294,9.486005783081056,-6.423735618591309,1.2880719900131226,0.2071126997470855
facevid2vid/cdf/frames/id10_id12_0002/217.png,1,2.291581869125366,9.195850372314451,-9.501090049743652,1.3896534442901611,0.157960832118988
facevid2vid/cdf/frames/id10_id12_0004/016.png,1,3.1082005500793457,12.288399696350098,9.975619316101074,1.625461220741272,0.2817220389842987
facevid2vid/cdf/frames/id10_id12_0004/266.png,1,3.220259189605713,13.488571166992188,3.862741708755493,1.6315414905548096,0.3215020596981048
facevid2vid/cdf/frames/id10_id12_0004/300.png,1,1.3039100170135498,12.555745124816896,-1.499814748764038,1.2940884828567505,0.2698615789413452
facevid2vid/cdf/frames/id10_id12_0004/500.png,1,2.7094838619232178,12.31380844116211,-1.663488507270813,2.1109485626220703,0.3356911540031433
facevid2vid/cdf/frames/id10_id12_0005/010.png,1,0.0244618635624647,11.123353004455566,-4.040681838989258,1.398958683013916,0.3102786839008331
facevid2vid/cdf/frames/id10_id12_0005/092.png,1,0.8756986856460571,9.66402530670166,-3.646101236343384,1.2426868677139282,0.231032595038414
facevid2vid/cdf/frames/id10_id12_0005/214.png,1,0.8624664545059204,11.655597686767578,-5.715641498565674,1.1403512954711914,0.2518466114997864
facevid2vid/cdf/frames/id10_id12_0005/245.png,1,-0.8038262128829956,11.127690315246582,-3.54435658454895,1.0583107471466064,0.2500343322753906
facevid2vid/cdf/frames/id10_id13_0004/100.png,1,-0.4431882202625274,9.717811584472656,1.872198820114136,1.3108179569244385,0.2769451439380646
facevid2vid/cdf/frames/id10_id13_0004/216.png,1,-0.99233216047287,10.88818359375,-1.089419960975647,1.4545081853866575,0.2814507186412811
facevid2vid/cdf/frames/id10_id13_0004/250.png,1,-0.8681710958480835,10.386747360229492,11.651738166809082,1.620468258857727,0.2452701330184936
facevid2vid/cdf/frames/id10_id13_0004/466.png,1,0.1210899651050567,10.93509578704834,4.484419822692871,1.1447396278381348,0.210492342710495
facevid2vid/cdf/frames/id10_id13_0005/000.png,1,-0.8960304856300354,11.622456550598145,-3.141464710235596,0.1508811265230178,-0.2441625744104385
facevid2vid/cdf/frames/id10_id13_0005/040.png,1,1.6358684301376345,10.627650260925291,2.6243016719818115,0.6220587491989136,0.2900511920452118
facevid2vid/cdf/frames/id10_id13_0005/092.png,1,1.7776734828948977,9.92496395111084,9.87920379638672,0.9114144444465636,0.2627779841423034
facevid2vid/cdf/frames/id10_id13_0005/102.png,1,1.9533582925796509,11.442011833190918,6.252121448516846,0.6321172714233398,0.2728733718395233
facevid2vid/cdf/frames/id10_id13_0007/173.png,1,1.0137783288955688,11.51401138305664,-6.278670310974121,1.1776705980300903,0.2480369508266449
facevid2vid/cdf/frames/id10_id13_0007/191.png,1,-0.2346846461296081,10.7524995803833,-4.251429557800293,0.5683398842811584,0.2434805035591125
facevid2vid/cdf/frames/id10_id13_0007/312.png,1,-1.353603482246399,9.301570892333984,-10.978680610656738,0.7950496077537537,0.0834801197052002
facevid2vid/cdf/frames/id10_id13_0007/347.png,1,0.9904210567474364,9.261869430541992,3.955964803695679,1.3994345664978027,0.3245250880718231
facevid2vid/cdf/frames/id10_id13_0008/085.png,1,-0.8683487176895142,12.170988082885742,3.0450127124786377,1.214815616607666,0.2644928991794586
facevid2vid/cdf/frames/id10_id13_0008/159.png,1,-1.1406675577163696,12.234355926513672,3.568844079971313,1.9033794403076167,0.2983075380325317
facevid2vid/cdf/frames/id10_id13_0008/306.png,1,-0.4585669040679931,11.999533653259276,5.892281532287598,1.281049728393555,0.2407768368721008
facevid2vid/cdf/frames/id10_id13_0008/380.png,1,-0.7951662540435791,10.789989471435549,6.460398674011231,1.4647650718688965,0.2618301510810852
facevid2vid/cdf/frames/id10_id7_0004/066.png,1,0.0389251112937927,12.336846351623535,10.267416954040527,1.6289896965026855,0.2300796806812286
facevid2vid/cdf/frames/id10_id7_0004/216.png,1,-0.9279797077178956,12.859423637390137,8.766531944274902,0.8043953776359558,-0.2038451582193374
facevid2vid/cdf/frames/id10_id7_0004/466.png,1,-1.2954376935958862,11.829444885253906,12.114584922790527,0.4360392987728119,-0.2251113951206207
facevid2vid/cdf/frames/id10_id7_0004/517.png,1,-1.032050609588623,12.691110610961914,4.566375732421875,1.2298847436904907,-0.0213666670024395
facevid2vid/cdf/frames/id10_id7_0005/163.png,1,-1.2338404655456543,10.188011169433594,-5.535350799560547,-0.1169424429535865,-0.1788838803768158
facevid2vid/cdf/frames/id10_id7_0005/173.png,1,-1.5504074096679688,11.973520278930664,-5.060799598693848,0.9228817820549012,0.0170685779303312
facevid2vid/cdf/frames/id10_id7_0005/214.png,1,-1.1660076379776,10.408930778503418,-10.113921165466309,1.3006776571273804,0.0899551659822464
facevid2vid/cdf/frames/id10_id7_0005/306.png,1,-1.171632170677185,11.143682479858398,-6.189589023590088,0.5042127370834351,0.0322322249412536
facevid2vid/cdf/frames/id10_id7_0008/012.png,1,-0.6735823750495911,7.927363395690918,-5.42056131362915,1.7778536081314087,0.2488927692174911
facevid2vid/cdf/frames/id10_id7_0008/147.png,1,1.3700404167175293,11.103224754333496,-2.0693790912628174,1.3817684650421145,0.2623974680900574
facevid2vid/cdf/frames/id10_id7_0008/318.png,1,2.0497796535491943,10.504313468933104,-2.7396066188812256,1.6189568042755127,0.2840985655784607
facevid2vid/cdf/frames/id10_id7_0008/330.png,1,1.9848041534423828,10.565415382385254,-2.073822259902954,1.954102635383606,0.2986333668231964
facevid2vid/cdf/frames/id10_id7_0009/120.png,1,-0.2420808523893356,12.949110984802246,10.646870613098145,0.6872175931930542,0.2478874325752258
facevid2vid/cdf/frames/id10_id7_0009/293.png,1,-0.6510981321334839,13.047917366027832,14.636006355285645,-0.0824420973658561,0.2204006016254425
facevid2vid/cdf/frames/id10_id7_0009/345.png,1,0.388678640127182,12.82048797607422,12.340558052062988,0.4990493655204773,0.2770918905735016
facevid2vid/cdf/frames/id10_id7_0009/465.png,1,-0.0374072343111038,13.365679740905762,9.417027473449709,1.07560396194458,0.2261661291122436
facevid2vid/cdf/frames/id11_id10_0001/227.png,1,0.0173345059156417,11.876893997192385,15.623303413391112,1.6123452186584473,0.313232958316803
facevid2vid/cdf/frames/id11_id10_0001/241.png,1,0.6895270347595215,13.332853317260742,8.287123680114746,1.520014405250549,0.3514440655708313
facevid2vid/cdf/frames/id11_id10_0001/298.png,1,-0.1776875853538513,13.086459159851074,14.423959732055664,0.974140167236328,0.2840153574943542
facevid2vid/cdf/frames/id11_id10_0001/326.png,1,0.637869119644165,12.721848487854004,3.0884642601013184,1.4174164533615112,0.3122898936271667
facevid2vid/cdf/frames/id11_id7_0007/000.png,1,-0.350009024143219,10.939532279968262,-8.297810554504395,-0.1438580006361007,0.1851522624492645
facevid2vid/cdf/frames/id11_id7_0007/020.png,1,0.0440911203622818,11.164180755615234,-4.873438835144043,0.3354561924934387,0.2819734811782837
facevid2vid/cdf/frames/id11_id7_0007/082.png,1,0.6462481021881104,11.894808769226074,-0.8201087713241577,0.2357633113861084,0.2683317363262176
facevid2vid/cdf/frames/id11_id7_0007/175.png,1,2.4008584022521973,11.462870597839355,-1.1127561330795288,0.7246316075325012,0.2700790166854858
facevid2vid/cdf/frames/id11_id7_0008/095.png,1,1.3114275932312012,10.10285472869873,-2.4611895084381104,1.8902438879013064,0.2922857403755188
facevid2vid/cdf/frames/id11_id7_0008/119.png,1,-0.3027732670307159,10.755877494812012,0.6869040727615356,1.1488101482391355,0.2975154221057892
facevid2vid/cdf/frames/id11_id7_0008/191.png,1,-0.5238181352615356,9.23495388031006,-5.485074996948242,1.2868913412094116,0.2782909274101257
facevid2vid/cdf/frames/id11_id7_0008/275.png,1,0.0054033230990171,11.76170825958252,-5.707760810852051,1.1517682075500488,0.2606804072856903
facevid2vid/cdf/frames/id11_id7_0009/102.png,1,0.7008723020553589,13.05597686767578,12.376254081726074,1.2426942586898804,0.2467175722122192
facevid2vid/cdf/frames/id11_id7_0009/127.png,1,-0.6310790777206421,12.27072048187256,13.894030570983888,0.8261715769767761,-0.2782896161079407
facevid2vid/cdf/frames/id11_id7_0009/166.png,1,-0.2710634768009186,12.709205627441406,14.52690887451172,1.5053386688232422,0.3199440240859985
facevid2vid/cdf/frames/id11_id7_0009/217.png,1,-0.6936231255531311,13.558028221130373,5.224483013153076,0.4494168162345886,-0.3027238547801971
facevid2vid/cdf/frames/id12_id10_0001/025.png,1,0.2243377566337585,12.405346870422363,6.054733276367188,2.4861810207366943,0.3133723437786102
facevid2vid/cdf/frames/id12_id10_0001/128.png,1,1.078211784362793,12.767346382141112,31.236839294433597,1.4923644065856934,0.3054776191711426
facevid2vid/cdf/frames/id12_id10_0001/166.png,1,0.5368804931640625,11.67136001586914,9.993708610534668,1.8083115816116333,0.2765997052192688
facevid2vid/cdf/frames/id12_id10_0001/372.png,1,-0.6658905744552612,12.383173942565918,7.809077739715576,0.6079286932945251,0.2395555526018142
facevid2vid/cdf/frames/id12_id10_0002/046.png,1,0.0039413459599018,10.54031467437744,9.567071914672852,1.3462055921554563,0.220958262681961
facevid2vid/cdf/frames/id12_id10_0002/081.png,1,0.0785559713840484,13.311270713806152,5.486420631408691,1.162380576133728,-0.0324848592281341
facevid2vid/cdf/frames/id12_id10_0002/163.png,1,0.3595879077911377,13.260882377624512,2.297947645187378,1.2994096279144287,0.1372246742248535
facevid2vid/cdf/frames/id12_id10_0002/210.png,1,2.0892372131347656,11.326214790344238,5.635904312133789,2.2421834468841557,0.3533986508846283
facevid2vid/cdf/frames/id12_id10_0004/000.png,1,-0.9494182467460632,12.943170547485352,0.6666059494018555,0.8606974482536316,0.2287897765636444
facevid2vid/cdf/frames/id12_id10_0004/043.png,1,-0.2754864692687988,12.240960121154783,12.400593757629396,1.8835245370864868,0.3881727159023285
facevid2vid/cdf/frames/id12_id10_0004/174.png,1,2.200165033340454,11.772114753723145,11.202963829040527,1.8047943115234373,0.3535276353359222
facevid2vid/cdf/frames/id12_id10_0004/207.png,1,-1.3062365055084229,13.880436897277832,13.319235801696776,1.0090436935424805,-0.0010538513306528
facevid2vid/cdf/frames/id12_id10_0005/070.png,1,1.3714760541915894,12.487556457519531,5.627480506896973,1.1724222898483276,0.3210029900074005
facevid2vid/cdf/frames/id12_id10_0005/253.png,1,-0.2178207039833068,12.454109191894531,-0.8155086040496826,0.7426131367683411,-0.1746448427438736
facevid2vid/cdf/frames/id12_id10_0005/273.png,1,0.1333341300487518,13.189447402954102,1.1193771362304688,0.4354041814804077,0.1480800211429596
facevid2vid/cdf/frames/id12_id10_0005/293.png,1,-0.229701891541481,12.684699058532717,1.9022480249404907,-0.0595419518649578,-0.1390337198972702
facevid2vid/cdf/frames/id12_id7_0006/049.png,1,-0.6863182783126831,10.685270309448242,-3.151904344558716,0.2398145943880081,-0.2090338617563247
facevid2vid/cdf/frames/id12_id7_0006/135.png,1,-1.3937923908233645,11.843847274780272,10.138964653015137,0.8235735297203064,0.2689801752567291
facevid2vid/cdf/frames/id12_id7_0006/247.png,1,-0.6609621047973633,13.275924682617188,3.52531361579895,0.6059672832489014,0.2125952392816543
facevid2vid/cdf/frames/id12_id7_0006/284.png,1,-0.2085490822792053,9.808676719665527,-7.844539165496826,1.3018319606781006,0.2026505023241043
facevid2vid/cdf/frames/id13_id10_0001/000.png,1,-0.0214913245290517,13.14163875579834,11.91591453552246,1.2096761465072632,0.3200887143611908
facevid2vid/cdf/frames/id13_id10_0001/145.png,1,0.5582391619682312,13.156523704528809,6.903213024139404,1.4718427658081057,0.3569912314414978
facevid2vid/cdf/frames/id13_id10_0001/258.png,1,0.3974550664424896,12.699617385864258,14.358786582946776,1.2414815425872805,0.3341121673583984
facevid2vid/cdf/frames/id13_id10_0001/280.png,1,0.4728643894195556,12.835314750671388,18.38479804992676,1.2150516510009766,0.3252416849136352
facevid2vid/cdf/frames/id13_id10_0004/283.png,1,-0.4808434545993805,11.878724098205566,15.224419593811035,1.2919464111328125,0.2318307906389236
facevid2vid/cdf/frames/id13_id10_0004/294.png,1,-0.9703938961029052,12.380648612976074,11.220372200012209,1.0609201192855835,-0.1940736323595047
facevid2vid/cdf/frames/id13_id10_0004/305.png,1,-1.527196764945984,13.53867530822754,14.633146286010742,0.0505915731191635,-0.2427064925432205
facevid2vid/cdf/frames/id13_id10_0004/328.png,1,0.8531162142753601,13.29001522064209,9.723108291625977,1.2041034698486328,0.3299234211444855
facevid2vid/cdf/frames/id13_id10_0005/019.png,1,0.4305489063262939,12.678479194641112,-0.780807375907898,0.8762993812561035,0.2133215516805648
facevid2vid/cdf/frames/id13_id10_0005/109.png,1,1.138309359550476,11.83480167388916,-2.486000299453736,0.5458095073699951,0.2271832823753357
facevid2vid/cdf/frames/id13_id10_0005/168.png,1,-0.2723633050918579,12.18719482421875,-2.520465135574341,0.6874955296516418,0.2990478873252868
facevid2vid/cdf/frames/id13_id10_0005/238.png,1,-0.1312222629785537,11.927979469299316,3.500475645065308,0.1349925249814987,0.3377576172351837
facevid2vid/cdf/frames/id13_id10_0007/174.png,1,0.945557177066803,11.299519538879396,8.318345069885254,0.8091899156570435,0.2825190424919128
facevid2vid/cdf/frames/id13_id10_0007/203.png,1,-0.7159602642059326,11.815104484558104,11.074666976928713,0.5825485587120056,-0.0422187969088554
facevid2vid/cdf/frames/id13_id10_0007/334.png,1,-1.5684844255447388,12.71475601196289,9.558268547058104,-0.1853987425565719,-0.2642054557800293
facevid2vid/cdf/frames/id13_id10_0007/378.png,1,2.0484836101531982,12.36075496673584,9.44094181060791,0.3906747102737427,0.2946339845657348
facevid2vid/cdf/frames/id13_id10_0008/118.png,1,3.856698036193848,12.019285202026367,7.554038524627685,1.832918405532837,0.3287827372550964
facevid2vid/cdf/frames/id13_id10_0008/221.png,1,2.6242833137512207,11.939510345458984,4.874724864959717,1.781760573387146,0.3179461359977722
facevid2vid/cdf/frames/id13_id10_0008/384.png,1,1.1229108572006226,11.239959716796877,-3.717130422592163,1.9928274154663088,0.3251055479049682
