image,label,logit_f3net,logit_FIRE,logit_freqnet,logit_spsl,logit_srm
VQGAN/cdf/Fake_from_Celeb-real/id0_0006/009723.png,1,-1.488925218582153,13.243876457214355,48.21792984008789,0.1026265099644661,-0.2585044801235199
VQGAN/cdf/Fake_from_Celeb-real/id0_0006/021661.png,1,0.6329898238182068,13.876981735229492,12.128037452697754,2.455111503601074,0.2504423856735229
VQGAN/cdf/Fake_from_Celeb-real/id0_0007/003158.png,1,-0.7565556168556213,12.058122634887695,36.2122917175293,-0.06940558552742,-0.2251421213150024
VQGAN/cdf/Fake_from_Celeb-real/id0_0007/009131.png,1,-0.1735244691371917,12.415053367614746,37.78704452514648,0.0483460798859596,0.2963379919528961
VQGAN/cdf/Fake_from_Celeb-real/id0_0007/012561.png,1,-1.2719871997833252,13.226304054260254,55.61708068847656,0.119372121989727,0.0404668524861335
VQGAN/cdf/Fake_from_Celeb-real/id0_0007/017387.png,1,-1.09041166305542,13.952609062194824,35.89027786254883,-0.7177735567092896,-0.2984409630298614
VQGAN/cdf/Fake_from_Celeb-real/id0_0008/000496.png,1,-1.803743600845337,11.140007019042969,24.527050018310547,-0.1009673476219177,0.0102539574727416
VQGAN/cdf/Fake_from_Celeb-real/id0_0008/007388.png,1,2.1375582218170166,12.942118644714355,43.00628662109375,1.0381782054901123,0.2708914577960968
VQGAN/cdf/Fake_from_Celeb-real/id0_0008/024981.png,1,3.12113618850708,13.172189712524414,4.717061996459961,1.4582607746124268,0.3597372174263
VQGAN/cdf/Fake_from_Celeb-real/id0_0008/027119.png,1,-0.3338381052017212,12.934982299804688,44.32602310180664,0.498113214969635,0.0063142050057649
VQGAN/cdf/Fake_from_Celeb-real/id0_0009/002448.png,1,-1.8885295391082764,11.829751968383787,1.667649745941162,-0.6627947688102722,-0.2813501954078674
VQGAN/cdf/Fake_from_Celeb-real/id0_0009/008015.png,1,0.3689332008361816,11.176915168762209,36.907264709472656,0.2339949011802673,0.193988561630249
VQGAN/cdf/Fake_from_Celeb-real/id0_0009/011462.png,1,-0.7034053802490234,13.228293418884276,41.57638931274414,0.3754790127277374,-0.0321434773504734
VQGAN/cdf/Fake_from_Celeb-real/id0_0009/017946.png,1,0.1240599751472473,12.33168125152588,18.001487731933594,0.0922247841954231,0.1899273246526718
VQGAN/cdf/Fake_from_Celeb-real/id10_0000/010944.png,1,0.6411198377609253,13.003710746765137,51.5886344909668,1.800818681716919,0.2790203094482422
VQGAN/cdf/Fake_from_Celeb-real/id10_0000/017762.png,1,-0.566301703453064,13.720110893249512,61.35347366333008,0.6191586852073669,0.0994615405797958
VQGAN/cdf/Fake_from_Celeb-real/id10_0000/023582.png,1,-1.1677579879760742,12.25380802154541,33.813167572021484,-0.0832671821117401,-0.2836709320545196
VQGAN/cdf/Fake_from_Celeb-real/id10_0000/027353.png,1,0.4544883966445923,12.323578834533691,48.19576644897461,0.0900402814149856,0.1237184032797813
VQGAN/cdf/Fake_from_Celeb-real/id10_0001/002704.png,1,0.2246996313333511,13.560587882995604,48.50934982299805,-0.4935173392295837,0.2002519220113754
VQGAN/cdf/Fake_from_Celeb-real/id10_0001/011106.png,1,2.1577847003936768,13.316083908081056,27.57687187194824,2.7080771923065186,0.2765269577503204
VQGAN/cdf/Fake_from_Celeb-real/id10_0001/013158.png,1,-1.548589110374451,12.567449569702148,33.63705062866211,-0.7930785417556763,-0.3070233464241028
VQGAN/cdf/Fake_from_Celeb-real/id10_0002/004480.png,1,0.1956749856472015,13.832501411437988,34.2044677734375,1.562037706375122,0.3320086002349853
VQGAN/cdf/Fake_from_Celeb-real/id10_0002/005079.png,1,-1.1351419687271118,12.502411842346191,38.1828498840332,0.7996766567230225,0.2435446083545684
VQGAN/cdf/Fake_from_Celeb-real/id10_0002/006576.png,1,2.2587482929229736,11.96128749847412,23.84750366210937,1.6765413284301758,0.4681921005249023
VQGAN/cdf/Fake_from_Celeb-real/id10_0002/020137.png,1,0.640295147895813,12.206180572509766,16.03375816345215,1.394718885421753,0.2357394248247146
VQGAN/cdf/Fake_from_Celeb-real/id10_0003/003707.png,1,-0.2763347625732422,13.241772651672363,39.7055778503418,0.2022233456373214,0.1572360694408416
VQGAN/cdf/Fake_from_Celeb-real/id10_0003/013246.png,1,-0.6530190110206604,12.697211265563965,30.309555053710938,1.1716017723083496,0.0655442774295806
VQGAN/cdf/Fake_from_Celeb-real/id10_0003/019489.png,1,-1.5643819570541382,13.247965812683104,45.88871383666992,-0.0336432345211505,-0.2203477025032043
VQGAN/cdf/Fake_from_Celeb-real/id10_0003/021650.png,1,-0.3556516766548157,12.569819450378418,41.52891540527344,1.1913325786590576,0.2746797204017639
VQGAN/cdf/Fake_from_Celeb-real/id10_0004/001626.png,1,-0.2466334849596023,12.611035346984863,30.03392601013184,0.130713403224945,-0.2105337083339691
VQGAN/cdf/Fake_from_Celeb-real/id10_0004/007977.png,1,-1.1378438472747805,13.158764839172363,26.47237014770508,-0.8605400919914246,-0.2260805070400238
VQGAN/cdf/Fake_from_Celeb-real/id10_0004/008698.png,1,-0.8717094659805298,12.22169303894043,55.15214920043945,0.2312103360891342,-0.2024083882570266
VQGAN/cdf/Fake_from_Celeb-real/id10_0004/018980.png,1,0.2665956020355224,12.239787101745604,35.446590423583984,0.831204354763031,0.2423355728387832
VQGAN/cdf/Fake_from_Celeb-real/id10_0005/006883.png,1,0.1040577068924903,13.35718822479248,50.4322395324707,1.0783867835998535,0.2973815202713012
VQGAN/cdf/Fake_from_Celeb-real/id10_0005/021942.png,1,-1.2649561166763306,12.68262767791748,65.55680084228516,-0.3453584015369415,-0.3335769176483154
VQGAN/cdf/Fake_from_Celeb-real/id10_0005/024271.png,1,-2.1656901836395264,12.800379753112791,47.16818618774414,-0.0419245325028896,-0.288419634103775
VQGAN/cdf/Fake_from_Celeb-real/id10_0005/027034.png,1,2.3199567794799805,13.46231174468994,27.185258865356445,1.7335234880447388,0.289359986782074
VQGAN/cdf/Fake_from_Celeb-real/id10_0006/003839.png,1,-0.0396209135651588,12.935545921325684,46.87833023071289,-0.0558492764830589,0.2579757273197174
VQGAN/cdf/Fake_from_Celeb-real/id10_0006/010421.png,1,0.1049278900027275,13.929182052612305,53.96274185180664,0.7242070436477661,0.1555226445198059
VQGAN/cdf/Fake_from_Celeb-real/id10_0006/016592.png,1,-0.8008377552032471,11.572746276855469,43.92316055297852,-0.502299427986145,0.308266818523407
VQGAN/cdf/Fake_from_Celeb-real/id10_0006/024672.png,1,-1.3713524341583252,13.350397109985352,31.959102630615234,-0.3601422607898712,-0.2781735062599182
VQGAN/cdf/Fake_from_Celeb-real/id10_0007/002229.png,1,-0.482584148645401,13.354329109191896,50.70367050170898,0.6236650347709656,0.0717547163367271
VQGAN/cdf/Fake_from_Celeb-real/id10_0007/006701.png,1,-1.9247045516967771,13.68173885345459,45.30135345458984,0.4315860569477081,-0.25342658162117
VQGAN/cdf/Fake_from_Celeb-real/id10_0007/024017.png,1,0.4441269636154175,13.618158340454102,51.78939056396485,0.4424209594726562,0.0048555368557572
VQGAN/cdf/Fake_from_Celeb-real/id10_0007/025420.png,1,0.7892522811889648,12.080859184265137,14.888925552368164,1.4776597023010254,0.2344616502523422
VQGAN/cdf/Fake_from_Celeb-real/id10_0008/004168.png,1,2.063483238220215,12.11001682281494,47.58177947998047,0.3258367776870727,0.3642998337745666
VQGAN/cdf/Fake_from_Celeb-real/id10_0008/011749.png,1,0.942862868309021,11.441679954528809,28.679298400878903,0.278346985578537,0.2263514399528503
VQGAN/cdf/Fake_from_Celeb-real/id10_0008/013517.png,1,-1.0410149097442627,13.40425968170166,54.04939651489258,-0.4822321236133575,-0.2439775466918945
VQGAN/cdf/Fake_from_Celeb-real/id10_0008/026580.png,1,-1.6718144416809082,12.816570281982422,26.598773956298828,-0.7576273083686829,-0.3253728151321411
VQGAN/cdf/Fake_from_Celeb-real/id10_0009/015617.png,1,-0.5935394763946533,12.495041847229004,36.824649810791016,0.7733108401298523,-0.1114721149206161
VQGAN/cdf/Fake_from_Celeb-real/id10_0009/017506.png,1,-1.116011619567871,13.107562065124512,52.4986686706543,-0.2021561414003372,-0.2227172255516052
VQGAN/cdf/Fake_from_Celeb-real/id10_0009/023809.png,1,-0.3033181428909302,13.58265209197998,63.98406600952149,0.0703076124191284,-0.2811948359012604
VQGAN/cdf/Fake_from_Celeb-real/id10_0009/025628.png,1,-1.4900747537612915,13.904269218444824,49.9441032409668,-0.5863075852394104,-0.3429572880268097
VQGAN/cdf/Fake_from_Celeb-real/id11_0000/003896.png,1,-0.9106533527374268,12.703349113464355,60.55192184448242,-0.1172238364815712,0.2124376446008682
VQGAN/cdf/Fake_from_Celeb-real/id11_0000/018641.png,1,-0.98560231924057,13.530159950256348,28.345741271972656,0.0584442168474197,-0.2770564258098602
VQGAN/cdf/Fake_from_Celeb-real/id11_0000/019651.png,1,-0.0208196267485618,13.351495742797852,67.03435516357422,0.1424749493598938,0.2567036151885986
VQGAN/cdf/Fake_from_Celeb-real/id11_0000/026616.png,1,0.8092598915100098,14.317060470581056,51.1252326965332,0.619260311126709,-0.3091517686843872
VQGAN/cdf/Fake_from_Celeb-real/id11_0001/007954.png,1,-1.3139359951019287,13.067368507385254,10.220736503601074,-0.1858146488666534,-0.3400614261627197
VQGAN/cdf/Fake_from_Celeb-real/id11_0001/013903.png,1,0.6069049835205078,11.32783317565918,30.630739212036133,1.478960037231445,-0.2499400228261947
VQGAN/cdf/Fake_from_Celeb-real/id11_0001/015293.png,1,-0.1576217114925384,12.302400588989258,11.057868957519531,2.239992618560791,0.2687837481498718
VQGAN/cdf/Fake_from_Celeb-real/id11_0001/019972.png,1,-0.0526758730411529,13.356416702270508,58.411991119384766,0.5851281881332397,-0.0609257407486438
VQGAN/cdf/Fake_from_Celeb-real/id11_0002/000878.png,1,0.9259852170944214,12.787442207336426,24.546009063720703,-0.7324930429458618,0.3702292144298553
VQGAN/cdf/Fake_from_Celeb-real/id11_0002/006043.png,1,1.5310094356536863,12.862505912780762,7.140742301940918,1.966510772705078,0.2919380962848663
VQGAN/cdf/Fake_from_Celeb-real/id11_0002/022194.png,1,0.4240975677967071,13.026931762695312,31.03899955749512,0.8304886221885681,0.3932579457759857
VQGAN/cdf/Fake_from_Celeb-real/id11_0002/028158.png,1,-0.3590550422668457,11.755488395690918,52.29008483886719,0.0678608044981956,-0.2362998574972152
VQGAN/cdf/Fake_from_Celeb-real/id11_0003/008592.png,1,-0.4747277498245239,12.858145713806152,32.04228591918945,0.5015372633934021,0.3907797634601593
VQGAN/cdf/Fake_from_Celeb-real/id11_0003/010496.png,1,0.6802814602851868,11.656262397766112,28.2398624420166,2.838078260421753,0.2365052551031112
VQGAN/cdf/Fake_from_Celeb-real/id11_0003/016166.png,1,-0.3758716285228729,12.575977325439451,27.2287540435791,-0.061844103038311,-0.2734934389591217
VQGAN/cdf/Fake_from_Celeb-real/id11_0003/020254.png,1,0.0405211970210075,13.264897346496582,49.12730407714844,0.3706371188163757,-0.1123570576310157
VQGAN/cdf/Fake_from_Celeb-real/id11_0004/006994.png,1,-0.1966828256845474,12.28660011291504,41.00576400756836,0.6060969233512878,-0.2711847722530365
VQGAN/cdf/Fake_from_Celeb-real/id11_0004/009044.png,1,-1.0640641450881958,12.87317943572998,39.79685592651367,0.0351585000753402,-0.3096004128456116
VQGAN/cdf/Fake_from_Celeb-real/id11_0004/016823.png,1,-1.36541748046875,13.024741172790527,26.19215965270996,0.6279013156890869,-0.1458815783262252
VQGAN/cdf/Fake_from_Celeb-real/id11_0004/020515.png,1,-0.2752931118011474,12.467917442321776,10.212242126464844,0.4744319021701813,0.1431891024112701
VQGAN/cdf/Fake_from_Celeb-real/id11_0005/015218.png,1,0.1297700703144073,13.195626258850098,41.03145217895508,-0.360155701637268,-0.2895500063896179
VQGAN/cdf/Fake_from_Celeb-real/id11_0005/016294.png,1,-2.129263401031494,11.549355506896973,34.17168045043945,-0.6706314086914062,-0.3238994479179382
VQGAN/cdf/Fake_from_Celeb-real/id11_0005/018975.png,1,-0.3533294796943664,13.795273780822754,47.6137580871582,0.1673331409692764,0.2557980418205261
VQGAN/cdf/Fake_from_Celeb-real/id11_0005/026331.png,1,0.0617101714015007,12.96865940093994,45.46450424194336,0.1917953491210937,-0.2327719181776046
VQGAN/cdf/Fake_from_Celeb-real/id11_0006/000997.png,1,0.2901995182037353,13.549981117248535,30.56037712097168,0.3405675590038299,0.2945498526096344
VQGAN/cdf/Fake_from_Celeb-real/id11_0006/009996.png,1,0.2835107445716858,13.086482048034668,28.19085693359375,0.1890405714511871,0.2446537464857101
VQGAN/cdf/Fake_from_Celeb-real/id11_0006/019167.png,1,-0.8248894214630127,13.265602111816406,46.51662826538086,0.081204280257225,-0.2949031889438629
VQGAN/cdf/Fake_from_Celeb-real/id11_0006/022212.png,1,0.1723647117614746,12.801310539245604,40.10553359985352,0.9932780265808104,0.3432654738426208
VQGAN/cdf/Fake_from_Celeb-real/id11_0007/002908.png,1,-1.0274617671966553,11.960614204406738,2.7695305347442627,0.6294050812721252,-0.2412055134773254
VQGAN/cdf/Fake_from_Celeb-real/id11_0007/007754.png,1,-1.220758080482483,13.74339199066162,45.16658401489258,-0.4722955226898193,-0.2886041700839996
VQGAN/cdf/Fake_from_Celeb-real/id11_0007/010716.png,1,-0.5338210463523865,13.506413459777832,28.224998474121094,0.4043060541152954,0.1365679651498794
VQGAN/cdf/Fake_from_Celeb-real/id11_0007/021725.png,1,0.1420677900314331,12.429158210754396,59.33086395263672,0.3376557230949402,0.0549206808209419
VQGAN/cdf/Fake_from_Celeb-real/id11_0008/000058.png,1,-0.8042437434196472,13.30290985107422,53.07636642456055,0.0894154235720634,-0.187543049454689
VQGAN/cdf/Fake_from_Celeb-real/id11_0008/002273.png,1,-1.2423665523529053,12.856817245483398,61.2244987487793,-0.0427246503531932,-0.2921173572540283
VQGAN/cdf/Fake_from_Celeb-real/id11_0008/004659.png,1,-1.0123549699783323,14.023858070373535,22.509958267211918,-0.3870330154895782,-0.3087640106678009
VQGAN/cdf/Fake_from_Celeb-real/id11_0008/004941.png,1,-0.5008975267410278,11.941784858703612,33.2994270324707,0.2378672510385513,0.2062233537435531
VQGAN/cdf/Fake_from_Celeb-real/id11_0009/002085.png,1,-0.5265085697174072,13.224021911621094,50.38034057617188,-0.311519980430603,-0.1011688113212585
VQGAN/cdf/Fake_from_Celeb-real/id11_0009/014829.png,1,0.1608224660158157,13.131628036499023,30.87715530395508,0.4558311998844147,-0.1033501401543617
VQGAN/cdf/Fake_from_Celeb-real/id11_0009/017031.png,1,-0.9748423099517822,14.336816787719728,53.618900299072266,0.0292663350701332,0.0969109535217285
VQGAN/cdf/Fake_from_Celeb-real/id11_0009/027901.png,1,-0.6756862998008728,13.5125093460083,24.787986755371094,1.3954981565475464,-0.0749078020453453
VQGAN/cdf/Fake_from_Celeb-real/id11_0010/003425.png,1,0.6627702713012695,13.624159812927246,36.34447860717773,1.3088183403015137,0.165597066283226
VQGAN/cdf/Fake_from_Celeb-real/id11_0010/013454.png,1,0.0285651478916406,12.456878662109377,54.88802719116211,1.2421642541885376,0.2004337310791015
VQGAN/cdf/Fake_from_Celeb-real/id11_0010/022043.png,1,-0.3041994869709015,13.243618965148926,50.158653259277344,0.9598777890205384,0.2736111283302307
VQGAN/cdf/Fake_from_Celeb-real/id11_0010/024321.png,1,-0.4979102313518524,13.350226402282717,17.74489974975586,-0.035119704902172,-0.1540657132863998
VQGAN/cdf/Fake_from_Celeb-real/id12_0000/013780.png,1,0.9637364745140076,12.206131935119627,41.66672897338867,0.2044676840305328,0.3218591511249542
VQGAN/cdf/Fake_from_Celeb-real/id12_0000/019503.png,1,0.0887658670544624,12.18211555480957,22.61710929870605,1.1915600299835205,0.0887556821107864
VQGAN/cdf/Fake_from_Celeb-real/id12_0000/022799.png,1,0.1195939555764198,13.429362297058104,13.810725212097168,0.5642064809799194,-0.1635726392269134
VQGAN/cdf/Fake_from_Celeb-real/id12_0000/027225.png,1,-2.236386775970459,11.679905891418455,51.50210571289063,-1.1344945430755615,-0.3346762061119079
VQGAN/cdf/Fake_from_Celeb-real/id12_0001/011666.png,1,-0.1053434163331985,13.50960636138916,28.60842514038086,1.0571656227111816,0.3394268751144409
VQGAN/cdf/Fake_from_Celeb-real/id12_0001/017302.png,1,-0.6372207403182983,12.199856758117676,31.5490779876709,-0.80838543176651,-0.3223894238471985
VQGAN/cdf/Fake_from_Celeb-real/id12_0001/024439.png,1,-0.6231715083122253,10.113184928894045,62.11484146118164,0.541685938835144,0.2591719925403595
VQGAN/cdf/Fake_from_Celeb-real/id12_0001/028062.png,1,-0.6368020176887512,11.233922004699709,47.08778762817383,1.5142899751663208,0.2221869677305221
VQGAN/cdf/Fake_from_Celeb-real/id12_0002/001441.png,1,-1.3014662265777588,12.649051666259766,50.27788162231445,0.669941246509552,-0.2631936073303222
VQGAN/cdf/Fake_from_Celeb-real/id12_0002/017163.png,1,-0.6141483783721924,13.089778900146484,39.72526168823242,0.3181713223457336,-0.275217741727829
VQGAN/cdf/Fake_from_Celeb-real/id12_0002/024621.png,1,-0.4530686140060425,12.846917152404783,43.81276321411133,-0.0901054516434669,-0.2657192647457123
VQGAN/cdf/Fake_from_Celeb-real/id12_0002/025211.png,1,-1.858121395111084,13.35276985168457,43.006717681884766,-0.7451435923576355,-0.3241558074951172
VQGAN/cdf/Fake_from_Celeb-real/id12_0003/009296.png,1,-1.6026263236999512,11.326298713684082,40.43405151367188,-0.8821654915809631,-0.2630863785743713
VQGAN/cdf/Fake_from_Celeb-real/id12_0003/019723.png,1,-1.358221411705017,12.896065711975098,49.5637321472168,-0.2762998938560486,-0.2912477850914001
VQGAN/cdf/Fake_from_Celeb-real/id12_0003/020569.png,1,-1.544780135154724,13.841381072998049,46.11900329589844,0.0893331915140152,-0.2726072669029236
VQGAN/cdf/Fake_from_Celeb-real/id12_0003/024401.png,1,-0.4731447100639343,12.517134666442873,49.40327835083008,0.1153597831726074,-0.1208199635148048
VQGAN/cdf/Fake_from_Celeb-real/id12_0004/002370.png,1,1.38820219039917,12.142881393432615,51.80327606201172,2.272759437561035,0.2276241481304168
VQGAN/cdf/Fake_from_Celeb-real/id12_0004/009460.png,1,-1.960399150848389,10.612353324890137,9.891261100769045,-0.11944030970335,-0.2926560938358307
VQGAN/cdf/Fake_from_Celeb-real/id12_0004/021581.png,1,0.8413130044937134,12.496500968933104,62.97929000854492,1.4867513179779053,0.3507071435451507
VQGAN/cdf/Fake_from_Celeb-real/id12_0004/027008.png,1,-0.3831608891487121,12.842850685119627,57.25716781616211,-0.7596383690834045,-0.0818620771169662
VQGAN/cdf/Fake_from_Celeb-real/id12_0005/008168.png,1,-0.7397526502609253,13.063284873962402,32.732906341552734,0.1569000035524368,0.0001779805170372
VQGAN/cdf/Fake_from_Celeb-real/id12_0005/014643.png,1,0.4933549165725708,12.56839084625244,34.206443786621094,1.26957368850708,0.2728767693042755
VQGAN/cdf/Fake_from_Celeb-real/id12_0005/017080.png,1,-2.2784242630004883,13.207180976867676,50.51789474487305,-0.4874255657196045,-0.3231539130210876
VQGAN/cdf/Fake_from_Celeb-real/id12_0005/023904.png,1,1.471683382987976,12.44866943359375,32.7996940612793,0.8299409747123718,-0.2843391597270965
VQGAN/cdf/Fake_from_Celeb-real/id12_0006/004853.png,1,0.1713875532150268,13.3591947555542,-10.47286319732666,2.339170455932617,-0.294181764125824
VQGAN/cdf/Fake_from_Celeb-real/id12_0006/006292.png,1,-0.793639063835144,13.743414878845217,41.9266242980957,0.6940680146217346,-0.1262835264205932
VQGAN/cdf/Fake_from_Celeb-real/id12_0006/014053.png,1,1.5770854949951172,12.937787055969238,35.20866775512695,1.4991339445114136,0.2924109995365143
VQGAN/cdf/Fake_from_Celeb-real/id12_0006/015679.png,1,-2.3192477226257324,12.650458335876465,19.33474349975586,-0.4132984578609466,-0.2910733819007873
VQGAN/cdf/Fake_from_Celeb-real/id13_0000/004828.png,1,-0.3956478238105774,12.81605339050293,67.3404769897461,0.2947961390018463,-0.275685578584671
VQGAN/cdf/Fake_from_Celeb-real/id13_0000/010248.png,1,-1.191702127456665,12.855775833129885,48.08234405517578,0.104422278702259,-0.2223450988531112
VQGAN/cdf/Fake_from_Celeb-real/id13_0000/016276.png,1,-0.3740152418613434,12.86216163635254,40.69556427001953,0.360723614692688,0.2623913586139679
VQGAN/cdf/Fake_from_Celeb-real/id13_0000/024639.png,1,-0.930286169052124,12.841633796691896,48.55861282348633,-0.1513980329036712,-0.2773973345756531
VQGAN/cdf/Fake_from_Celeb-real/id13_0001/006173.png,1,-0.3390197157859802,12.37221622467041,50.737701416015625,0.9366412162780762,0.2748903632164001
VQGAN/cdf/Fake_from_Celeb-real/id13_0001/006541.png,1,2.234942674636841,13.13688850402832,17.225345611572266,4.244776725769043,0.3018282353878021
VQGAN/cdf/Fake_from_Celeb-real/id13_0001/013653.png,1,-0.5542668104171753,12.840051651000977,42.76956558227539,0.0592527911067009,-0.3144722282886505
VQGAN/cdf/Fake_from_Celeb-real/id13_0001/016911.png,1,-0.1310225427150726,13.683905601501465,30.72758102416992,-0.1659465134143829,-0.3150863647460937
VQGAN/cdf/Fake_from_Celeb-real/id13_0002/000421.png,1,0.5071417093276978,14.034483909606934,55.333343505859375,0.9690254330635072,0.1825142055749893
VQGAN/cdf/Fake_from_Celeb-real/id13_0002/002349.png,1,-0.3016729950904846,14.149115562438965,22.420970916748047,1.2754716873168943,0.3298918008804321
VQGAN/cdf/Fake_from_Celeb-real/id13_0002/013451.png,1,1.7240420579910278,13.184874534606934,26.988637924194336,1.6975767612457275,0.3589524924755096
VQGAN/cdf/Fake_from_Celeb-real/id13_0002/015524.png,1,-0.8437671065330505,13.275870323181152,-15.530269622802734,0.3907468914985657,0.263671725988388
VQGAN/cdf/Fake_from_Celeb-real/id13_0003/013090.png,1,0.1777851432561874,12.872124671936035,49.90676498413086,0.261352926492691,0.060123436152935
VQGAN/cdf/Fake_from_Celeb-real/id13_0003/023163.png,1,-0.0888747423887252,13.34826946258545,12.382678985595703,1.9088263511657717,0.3014805614948272
VQGAN/cdf/Fake_from_Celeb-real/id13_0003/025239.png,1,-0.1304487586021423,13.048205375671388,48.169315338134766,0.3783027529716491,-0.2653921246528625
VQGAN/cdf/Fake_from_Celeb-real/id13_0003/027073.png,1,1.7415568828582764,12.873974800109863,46.56502914428711,1.39625084400177,-0.0412415526807308
VQGAN/cdf/Fake_from_Celeb-real/id13_0004/006198.png,1,0.1338718086481094,13.357806205749512,20.217153549194336,1.1638914346694946,-0.0158171635121107
VQGAN/cdf/Fake_from_Celeb-real/id13_0004/019346.png,1,-1.510195255279541,12.38103199005127,21.853376388549805,1.0460543632507324,-0.3373769223690033
VQGAN/cdf/Fake_from_Celeb-real/id13_0004/021235.png,1,-2.173591375350952,12.604666709899902,17.446170806884766,1.3523426055908203,-0.3244075179100036
VQGAN/cdf/Fake_from_Celeb-real/id13_0004/028163.png,1,-0.8047295808792114,12.530741691589355,53.30582809448242,-0.0047176927328109,-0.2307480126619339
VQGAN/cdf/Fake_from_Celeb-real/id13_0005/003128.png,1,0.6035932302474976,12.918736457824709,34.276180267333984,1.1110548973083496,0.3913687169551849
VQGAN/cdf/Fake_from_Celeb-real/id13_0005/021073.png,1,0.5333297252655029,13.562966346740724,20.166542053222656,0.8234769105911255,0.0968998298048973
VQGAN/cdf/Fake_from_Celeb-real/id13_0005/022944.png,1,-1.391776204109192,13.976805686950684,74.90039825439453,0.0058696302585303,-0.2977495193481445
