image,label,logit_f3net,logit_FIRE,logit_freqnet,logit_spsl,logit_srm
inswap/cdf/frames/id0_id2_0008/074.png,1,-1.2398520708084106,11.783411026000977,-11.958627700805664,-0.1535868048667907,-0.1814621388912201
inswap/cdf/frames/id0_id2_0008/149.png,1,0.3901180624961853,11.918452262878418,-7.972687721252441,0.237624779343605,0.2029905915260315
inswap/cdf/frames/id0_id2_0008/448.png,1,-2.040663719177246,12.480128288269045,-10.099652290344238,0.4199049472808838,0.2158225178718567
inswap/cdf/frames/id0_id4_0000/015.png,1,2.81726598739624,13.131916999816896,41.00724411010742,2.0587141513824463,0.3818721175193786
inswap/cdf/frames/id0_id4_0000/105.png,1,3.0817208290100098,13.353610038757324,47.40923309326172,2.089452743530273,0.4190401434898376
inswap/cdf/frames/id0_id4_0000/211.png,1,2.1382360458374023,12.268750190734863,51.37474060058594,2.2258620262146,0.4411463439464569
inswap/cdf/frames/id0_id4_0000/437.png,1,3.225749969482422,13.054949760437012,61.4137077331543,2.3398854732513428,0.4062681496143341
inswap/cdf/frames/id0_id4_0001/009.png,1,-0.7982963919639587,12.83593463897705,-2.5719997882843018,0.681086003780365,0.4305578768253326
inswap/cdf/frames/id0_id4_0001/087.png,1,-2.115741491317749,13.356669425964355,-3.554874420166016,0.1808853596448898,-0.1915096193552017
inswap/cdf/frames/id0_id4_0001/146.png,1,-1.3911737203598022,12.86698055267334,15.662084579467772,0.9517143368721008,-0.2258390039205551
inswap/cdf/frames/id0_id4_0001/253.png,1,-0.9520471096038818,11.110939979553224,5.594338893890381,0.4851179718971252,0.3490840494632721
inswap/cdf/frames/id0_id4_0004/115.png,1,-0.8508752584457397,12.946575164794922,13.046189308166504,0.8315231204032898,0.3883619308471679
inswap/cdf/frames/id0_id4_0004/220.png,1,-0.9931253790855408,13.126585006713867,14.240049362182615,0.2284134924411773,0.3297213017940521
inswap/cdf/frames/id0_id4_0004/230.png,1,-0.9203625917434692,11.998454093933104,-1.8365660905838013,0.2642619907855987,0.1646764427423477
inswap/cdf/frames/id0_id4_0004/304.png,1,0.0738669782876968,11.954615592956545,19.97577667236328,0.7513442635536194,0.3064182698726654
inswap/cdf/frames/id0_id6_0005/044.png,1,3.143595695495605,12.19637393951416,7.230067253112793,1.881222367286682,0.4404625594615936
inswap/cdf/frames/id0_id6_0005/059.png,1,2.756012439727783,12.24813747406006,8.823025703430176,0.8778836727142334,0.3733612298965454
inswap/cdf/frames/id0_id6_0005/354.png,1,1.73405921459198,13.409388542175291,8.585430145263672,1.0133455991744995,0.4095291793346405
inswap/cdf/frames/id0_id6_0005/398.png,1,1.2638522386550903,13.190829277038574,4.811827659606934,0.9009831547737122,0.4740349948406219
inswap/cdf/frames/id0_id6_0007/092.png,1,-0.729549765586853,12.155415534973145,18.30563735961914,2.2019307613372803,0.3607235550880432
inswap/cdf/frames/id0_id6_0007/169.png,1,-1.2179944515228271,12.016526222229004,10.685691833496094,1.1026641130447388,0.2780317664146423
inswap/cdf/frames/id0_id6_0007/200.png,1,0.5000749826431274,12.415118217468262,13.74241542816162,1.679293513298035,0.3086586594581604
inswap/cdf/frames/id0_id6_0007/370.png,1,-0.5749510526657104,11.824946403503418,10.129794120788574,1.1280659437179563,-0.1796642541885376
inswap/cdf/frames/id0_id9_0000/030.png,1,-0.1637872755527496,13.495325088500977,53.64552688598633,0.6162731647491455,0.351449966430664
inswap/cdf/frames/id0_id9_0000/166.png,1,1.1821712255477903,12.904866218566896,52.1060905456543,0.6013802289962769,0.3426774442195892
inswap/cdf/frames/id0_id9_0000/286.png,1,-0.1158329099416732,12.72740650177002,62.3171272277832,0.2127863019704818,0.2480151504278183
inswap/cdf/frames/id0_id9_0000/317.png,1,-0.2719899117946625,13.862874031066896,57.51923751831055,0.8426227569580078,0.3852255344390869
inswap/cdf/frames/id10_id11_0001/018.png,1,-0.7969586849212646,12.634458541870115,25.322097778320312,0.6551375389099121,0.2885138988494873
inswap/cdf/frames/id10_id11_0001/088.png,1,-1.0653175115585327,13.360272407531738,30.92096519470215,0.781478226184845,0.3442789018154144
inswap/cdf/frames/id10_id11_0001/092.png,1,-0.6857579350471497,12.589781761169434,18.89918708801269,0.9863719940185548,0.3653197586536407
inswap/cdf/frames/id10_id11_0001/106.png,1,-0.0187902152538299,12.101757049560549,21.047609329223636,1.906925201416016,0.4068020284175873
inswap/cdf/frames/id10_id12_0002/020.png,1,0.3121760487556457,13.382758140563965,11.436399459838867,2.4371612071990967,0.3327289521694183
inswap/cdf/frames/id10_id12_0002/062.png,1,-0.5546246767044067,12.835280418395996,14.536178588867188,2.1045138835906982,0.1443659216165542
inswap/cdf/frames/id10_id12_0002/165.png,1,0.3306511640548706,13.47396469116211,9.171162605285645,1.3664848804473877,0.314577043056488
inswap/cdf/frames/id10_id12_0002/238.png,1,0.0844587683677673,12.987940788269045,6.939799308776856,1.556110382080078,0.2185387313365936
inswap/cdf/frames/id10_id13_0001/027.png,1,-0.5273529291152954,13.501212120056152,13.86818027496338,0.6560776233673096,0.1999193131923675
inswap/cdf/frames/id10_id13_0001/037.png,1,-0.331394225358963,12.98196029663086,20.243541717529297,0.5976002812385559,0.1952144652605056
inswap/cdf/frames/id10_id13_0001/055.png,1,-0.1953264027833938,11.101923942565918,-0.6479113698005676,1.566763162612915,0.3104708194732666
inswap/cdf/frames/id10_id13_0001/097.png,1,-0.0453616715967655,12.546996116638184,21.418289184570312,0.830330491065979,0.3814745843410492
inswap/cdf/frames/id10_id13_0004/133.png,1,-0.3551470339298248,13.84298610687256,11.806326866149902,0.961691915988922,0.276181548833847
inswap/cdf/frames/id10_id13_0004/332.png,1,-0.391543298959732,12.98874282836914,9.626191139221191,0.7819810509681702,0.3269016742706299
inswap/cdf/frames/id10_id13_0004/449.png,1,0.1636135876178741,13.402724266052246,9.72832202911377,1.0332117080688477,0.2927049398422241
inswap/cdf/frames/id10_id13_0004/516.png,1,-0.7060651779174805,13.44748306274414,6.420655250549316,0.8517484664916992,0.1577566564083099
inswap/cdf/frames/id10_id13_0005/040.png,1,0.0230606198310852,12.869166374206545,9.380661964416504,0.7107547521591187,0.3047665059566498
inswap/cdf/frames/id10_id13_0005/224.png,1,0.2687838673591614,12.585844993591309,-1.383056879043579,1.0055575370788574,0.3692488372325897
inswap/cdf/frames/id10_id13_0005/296.png,1,0.1480805277824401,12.31067943572998,11.336384773254396,0.411165326833725,-0.0044004349038004
inswap/cdf/frames/id10_id13_0005/317.png,1,0.4556767046451568,12.352216720581056,3.6778860092163086,1.3183389902114868,0.2476043105125427
inswap/cdf/frames/id10_id13_0007/177.png,1,-0.4609973728656769,11.987957000732422,3.270028829574585,-0.5899034738540649,-0.0208034720271825
inswap/cdf/frames/id10_id13_0007/274.png,1,-0.6783788204193115,12.082021713256836,14.754799842834473,-0.3250362277030945,-0.3223668336868286
inswap/cdf/frames/id10_id13_0007/387.png,1,-1.0687521696090698,12.957633018493652,19.67051315307617,-0.0947949811816215,-0.2637160122394562
inswap/cdf/frames/id10_id13_0007/452.png,1,-0.9167596697807312,13.014711380004885,1.0763107538223269,-0.5386782288551331,-0.3332219421863556
inswap/cdf/frames/id10_id7_0001/027.png,1,0.3331159949302673,13.376537322998049,10.197789192199709,1.4440832138061523,0.3222626447677612
inswap/cdf/frames/id10_id7_0001/032.png,1,1.01859712600708,12.426905632019045,15.513622283935549,1.3961443901062012,0.3471686840057373
inswap/cdf/frames/id10_id7_0001/037.png,1,0.5968011021614075,12.931059837341309,26.74155807495117,1.33899188041687,0.3092361092567444
inswap/cdf/frames/id10_id7_0001/055.png,1,-0.2451183199882507,12.457295417785645,8.570780754089355,1.5784242153167725,0.3488345146179199
inswap/cdf/frames/id10_id7_0004/000.png,1,-1.6588380336761477,13.580578804016112,25.95634078979492,0.8498947620391846,0.4618518948554992
inswap/cdf/frames/id10_id7_0004/133.png,1,-2.5088186264038086,14.073660850524902,12.913593292236328,1.0030919313430786,0.3230114579200744
inswap/cdf/frames/id10_id7_0004/233.png,1,0.7245103716850281,12.57273769378662,23.847457885742188,0.9626650214195251,0.379522293806076
inswap/cdf/frames/id10_id7_0004/516.png,1,-2.72080135345459,13.589276313781738,2.923352003097534,0.3183383643627167,-0.29787677526474
inswap/cdf/frames/id10_id7_0005/092.png,1,-0.3019773960113525,13.363774299621582,7.352265357971191,0.8984124064445496,0.0256027523428201
inswap/cdf/frames/id10_id7_0005/132.png,1,-0.5052356123924255,11.928114891052246,9.378153800964355,0.5860336422920227,0.2642205953598022
inswap/cdf/frames/id10_id7_0005/194.png,1,1.9562058448791504,13.522714614868164,3.574206113815308,1.5487556457519531,0.2700259387493133
inswap/cdf/frames/id10_id7_0005/235.png,1,1.5750914812088013,13.071599960327148,8.32157039642334,1.5145149230957031,0.3351498246192932
inswap/cdf/frames/id10_id7_0008/073.png,1,2.390322685241699,12.17199420928955,17.591148376464844,2.391563892364502,0.4412597119808197
inswap/cdf/frames/id10_id7_0008/195.png,1,1.758808970451355,11.112818717956545,19.246681213378903,2.0683205127716064,0.4527499377727508
inswap/cdf/frames/id10_id7_0008/220.png,1,0.7725136876106262,12.287972450256348,28.26187896728516,1.60732102394104,0.4469915926456451
inswap/cdf/frames/id10_id7_0008/256.png,1,1.632195234298706,11.175969123840332,15.777281761169434,2.198073625564575,0.4535460174083709
inswap/cdf/frames/id10_id7_0009/017.png,1,-0.3022691607475281,12.728394508361816,2.9580981731414795,-0.1011629551649093,0.1205586567521095
inswap/cdf/frames/id10_id7_0009/361.png,1,-2.775617837905884,12.026721000671388,14.640522956848145,-0.6240914463996887,-0.2081709504127502
inswap/cdf/frames/id10_id7_0009/413.png,1,-1.2469370365142822,12.57179069519043,14.269780158996582,-0.5549942851066589,-0.0751174688339233
inswap/cdf/frames/id10_id7_0009/516.png,1,-1.543269157409668,12.965210914611816,-8.039621353149414,-0.5943188667297363,-0.1589471399784088
inswap/cdf/frames/id11_id10_0001/127.png,1,-1.150820255279541,12.853912353515623,14.884270668029783,1.6448333263397217,0.3740068674087524
inswap/cdf/frames/id11_id10_0001/184.png,1,-1.9386084079742432,11.639190673828123,26.474063873291016,-0.0965767726302146,-0.2667147517204284
inswap/cdf/frames/id11_id10_0001/212.png,1,-1.1664645671844482,14.068614959716797,11.88320255279541,0.8010756373405457,0.1252085268497467
inswap/cdf/frames/id11_id10_0001/397.png,1,-1.7429555654525757,12.518547058105469,7.359640121459961,0.7919453382492065,-0.1438944786787033
inswap/cdf/frames/id11_id10_0004/056.png,1,-0.2439360469579696,13.492510795593262,11.106164932250977,0.618506133556366,-0.3021563589572906
inswap/cdf/frames/id11_id10_0004/067.png,1,-1.1132839918136597,13.304804801940918,9.119063377380373,0.533650279045105,-0.2632438540458679
inswap/cdf/frames/id11_id10_0004/078.png,1,-1.104341745376587,13.08775520324707,15.315704345703123,1.6189978122711182,0.2917872071266174
inswap/cdf/frames/id11_id10_0004/281.png,1,-2.104975700378418,12.980177879333496,12.270033836364746,0.5843356251716614,-0.3145986199378967
inswap/cdf/frames/id11_id7_0008/000.png,1,-1.154020071029663,13.39217472076416,7.039272308349609,0.231525719165802,-0.06330107152462
inswap/cdf/frames/id11_id7_0008/047.png,1,0.6182999014854431,13.083874702453612,25.9442195892334,1.315601468086243,0.3342077732086181
inswap/cdf/frames/id11_id7_0008/250.png,1,-0.1680712103843689,12.09993839263916,14.14126968383789,0.1331959068775177,0.2301107197999954
inswap/cdf/frames/id11_id7_0008/274.png,1,-0.90320885181427,13.08249568939209,27.47105026245117,-0.1971269696950912,0.1229679584503173
inswap/cdf/frames/id11_id7_0009/089.png,1,-1.1527055501937866,13.103739738464355,9.896662712097168,0.601815938949585,0.2314585745334625
inswap/cdf/frames/id11_id7_0009/166.png,1,-1.66302752494812,13.771748542785645,8.22978687286377,0.3955279588699341,-0.1689059287309646
inswap/cdf/frames/id11_id7_0009/319.png,1,-2.414329767227173,12.787030220031738,22.166698455810547,-0.0522422865033149,-0.1660782843828201
inswap/cdf/frames/id11_id7_0009/396.png,1,-1.988852858543396,12.89661693572998,14.050886154174805,0.2315346896648407,-0.2921463847160339
inswap/cdf/frames/id12_id10_0001/051.png,1,-0.5047692060470581,13.235780715942385,22.984981536865234,1.597429633140564,0.2937008738517761
inswap/cdf/frames/id12_id10_0001/166.png,1,2.513260126113892,12.305230140686035,21.73851776123047,0.9548861384391784,0.4000731110572815
inswap/cdf/frames/id12_id10_0001/358.png,1,0.3209134936332702,13.131152153015137,22.75628471374512,1.4948809146881104,0.3451838195323944
inswap/cdf/frames/id12_id10_0001/397.png,1,0.8732534050941467,13.555548667907717,11.560561180114746,1.6511249542236328,0.3253999650478363
inswap/cdf/frames/id12_id10_0002/187.png,1,-0.4260703027248382,11.27603244781494,-8.56533145904541,0.6836562752723694,0.2328928112983703
inswap/cdf/frames/id12_id10_0002/199.png,1,0.3136079311370849,12.184428215026855,3.620826482772827,0.4289754033088684,0.3188257217407226
inswap/cdf/frames/id12_id10_0002/245.png,1,-0.0738474577665329,11.43811321258545,21.42470932006836,0.5917412042617798,0.3146178424358368
inswap/cdf/frames/id12_id10_0002/351.png,1,-0.958804965019226,12.91747760772705,8.84023380279541,0.5994288921356201,0.1002712324261665
inswap/cdf/frames/id12_id10_0004/010.png,1,2.618972063064575,13.224051475524902,16.845426559448242,0.9920483231544496,0.3273929059505462
inswap/cdf/frames/id12_id10_0004/130.png,1,0.1415013074874878,13.109336853027344,31.888525009155277,0.471863716840744,0.3007207810878753
inswap/cdf/frames/id12_id10_0004/283.png,1,1.833047151565552,12.60988998413086,51.31136703491211,0.5346043109893799,0.3134576082229614
inswap/cdf/frames/id12_id10_0004/294.png,1,2.6771011352539062,13.561577796936035,47.66773223876953,0.5881502032279968,0.2942611277103424
inswap/cdf/frames/id12_id10_0005/030.png,1,-1.2310854196548462,11.741933822631836,6.856562614440918,0.7656002640724182,0.2611690163612366
inswap/cdf/frames/id12_id10_0005/121.png,1,-2.3229899406433105,12.264886856079102,8.919459342956543,0.8575516939163208,0.2326695621013641
inswap/cdf/frames/id12_id10_0005/171.png,1,-1.8170595169067385,11.82961368560791,4.892389297485352,0.3453721106052398,0.1937260329723358
inswap/cdf/frames/id12_id10_0005/302.png,1,-2.860495090484619,11.531076431274414,6.104252338409424,0.4044617414474487,0.2351274043321609
inswap/cdf/frames/id12_id7_0006/198.png,1,1.6417657136917114,13.467486381530762,9.924059867858888,2.1781513690948486,0.3357252776622772
inswap/cdf/frames/id12_id7_0006/207.png,1,-0.2386966496706009,12.700766563415527,1.7499055862426758,0.6850602626800537,0.0202558636665344
inswap/cdf/frames/id12_id7_0006/217.png,1,0.8164473176002502,12.350245475769045,6.263760566711426,0.9355348944664,0.2333767265081405
inswap/cdf/frames/id12_id7_0006/257.png,1,0.4230393469333648,13.495697021484377,14.67401885986328,0.9872673749923706,0.3794281780719757
inswap/cdf/frames/id13_id10_0001/000.png,1,0.8080131411552429,12.777206420898438,9.896363258361816,1.4017219543457031,0.4835889935493469
inswap/cdf/frames/id13_id10_0001/089.png,1,-0.8220260143280029,12.179518699645996,18.98994827270508,1.007990837097168,0.3148817718029022
inswap/cdf/frames/id13_id10_0001/190.png,1,-0.7415342926979065,12.508593559265137,16.275211334228516,0.3159322440624237,0.3081238865852356
inswap/cdf/frames/id13_id10_0001/348.png,1,-0.4015629291534424,12.623913764953612,21.836196899414062,1.4557623863220217,0.3154085576534271
inswap/cdf/frames/id13_id10_0004/022.png,1,0.0411511212587356,12.208752632141112,6.636285305023193,0.7149221301078796,0.3109554946422577
inswap/cdf/frames/id13_id10_0004/090.png,1,-1.681253433227539,12.91378688812256,15.520797729492188,-0.7685819268226624,-0.273839384317398
inswap/cdf/frames/id13_id10_0004/181.png,1,-1.1971182823181152,13.088988304138184,9.90210247039795,-0.1355137377977371,-0.0677872002124786
inswap/cdf/frames/id13_id10_0004/260.png,1,-0.583397626876831,12.670974731445312,9.355883598327637,1.3911442756652832,0.3831499516963959
inswap/cdf/frames/id13_id10_0005/079.png,1,1.7225916385650637,11.832127571105955,8.049090385437012,1.5190259218215942,0.4946852922439575
inswap/cdf/frames/id13_id10_0005/099.png,1,-0.1104498356580734,11.516108512878418,7.776134967803955,1.1108115911483765,0.3463011980056762
inswap/cdf/frames/id13_id10_0005/129.png,1,-0.3370097279548645,12.7479829788208,9.002533912658691,0.904141366481781,0.3928127288818359
inswap/cdf/frames/id13_id10_0005/168.png,1,0.71379154920578,12.699238777160645,13.969039916992188,1.041826844215393,0.3597119748592376
inswap/cdf/frames/id13_id10_0007/072.png,1,-0.0645318925380706,10.403021812438965,41.748783111572266,0.935026228427887,0.4952520728111267
inswap/cdf/frames/id13_id10_0007/261.png,1,-0.8444060683250427,11.49102020263672,7.686964988708496,0.1261875331401825,-0.0837566778063774
inswap/cdf/frames/id13_id10_0007/304.png,1,-0.1378902196884155,12.18555736541748,7.14235782623291,0.6843252778053284,0.2799184322357178
inswap/cdf/frames/id13_id10_0007/391.png,1,0.2052825987339019,11.725293159484863,28.197097778320312,0.6010298132896423,0.4546229243278503
inswap/cdf/frames/id13_id10_0008/059.png,1,-0.8878263831138611,13.39312744140625,41.61002349853516,0.721065878868103,0.4178184568881988
inswap/cdf/frames/id13_id10_0008/103.png,1,-0.6523247957229614,13.550103187561035,42.122013092041016,0.73859041929245,0.3560449779033661
inswap/cdf/frames/id13_id10_0008/206.png,1,-0.5679700374603271,13.47006130218506,11.575878143310549,1.2008264064788818,0.4759517610073089
inswap/cdf/frames/id13_id10_0008/236.png,1,-0.173786386847496,12.420079231262209,25.160343170166016,1.1194393634796145,0.4672703146934509
inswap/cdf/frames/id13_id7_0000/000.png,1,0.0157247614115476,13.347350120544434,5.561389446258545,0.458179771900177,-0.0259586125612258
inswap/cdf/frames/id13_id7_0000/042.png,1,1.2925519943237305,13.281867027282717,9.773467063903809,0.3399263620376587,-0.1139328107237815
inswap/cdf/frames/id13_id7_0000/199.png,1,1.3582735061645508,12.465620994567873,16.216768264770508,1.7338809967041016,0.3880786001682281
inswap/cdf/frames/id13_id7_0000/304.png,1,1.8912954330444336,12.311927795410156,17.119630813598633,2.017735481262207,0.3857883810997009
inswap/cdf/frames/id13_id7_0009/098.png,1,-0.3029080927371979,13.321406364440918,34.11923599243164,0.0843483656644821,0.2947156429290771
inswap/cdf/frames/id13_id7_0009/112.png,1,-0.1975176185369491,12.690321922302246,29.36195373535156,0.3750825226306915,0.3391080498695373
inswap/cdf/frames/id13_id7_0009/350.png,1,-2.2746541500091557,13.159468650817873,7.1600422859191895,-0.1464353501796722,-0.2992281019687652
inswap/cdf/frames/id13_id7_0009/378.png,1,-1.81024706363678,12.931093215942385,12.906397819519045,-0.3160606026649475,-0.2450069189071655
inswap/cdf/frames/id16_id0_0003/000.png,1,-0.8548167943954468,12.156346321105955,9.411002159118652,1.344875454902649,-0.1529609411954879
inswap/cdf/frames/id16_id0_0003/214.png,1,0.5866818428039551,11.217028617858888,6.727895259857178,1.82183837890625,-0.2666801214218139
inswap/cdf/frames/id16_id0_0003/243.png,1,-0.0771477594971656,11.972734451293944,9.09534740447998,2.184122323989868,0.3726426959037781
inswap/cdf/frames/id16_id0_0003/302.png,1,1.5025551319122314,11.7073392868042,22.067533493041992,1.94203519821167,0.275866150856018
inswap/cdf/frames/id16_id0_0004/329.png,1,2.6523547172546387,12.929120063781738,-2.7534968852996826,1.4800124168395996,0.3697883486747741
inswap/cdf/frames/id16_id0_0004/343.png,1,0.523057758808136,13.226560592651367,-1.068272829055786,1.1490161418914795,0.3956229388713836
inswap/cdf/frames/id16_id0_0004/356.png,1,0.4092013537883758,12.387822151184082,3.730417490005493,0.6757409572601318,0.4802950322628021
inswap/cdf/frames/id16_id0_0004/382.png,1,0.1626371890306472,12.575787544250488,8.869662284851074,0.816417932510376,0.4400343894958496
inswap/cdf/frames/id16_id0_0007/018.png,1,-0.3429338335990906,11.0964994430542,-3.8066189289093018,2.339118242263794,0.0751469358801841
inswap/cdf/frames/id16_id0_0007/100.png,1,-1.4325623512268066,12.648353576660156,4.925120830535889,1.173842191696167,0.2445626258850097
inswap/cdf/frames/id16_id0_0007/155.png,1,-0.2607321739196777,11.516631126403809,7.929459571838379,3.8530561923980713,0.3731815814971924
inswap/cdf/frames/id16_id0_0007/219.png,1,-0.856619119644165,11.361774444580078,-2.3669326305389404,2.4861412048339844,0.2422875165939331
inswap/cdf/frames/id16_id17_0000/122.png,1,-0.8776421546936035,11.57907772064209,28.92626953125,-0.0084113515913486,-0.0599041432142257
inswap/cdf/frames/id16_id17_0000/142.png,1,0.268960177898407,13.252964973449709,21.910755157470703,0.0168404653668403,-0.1865334957838058
inswap/cdf/frames/id16_id17_0000/234.png,1,-0.1313162595033645,12.721762657165527,26.62090301513672,-0.0411011390388011,-0.0746717900037765
inswap/cdf/frames/id16_id17_0000/265.png,1,1.059553146362305,12.344915390014648,18.90265464782715,1.819014310836792,0.2768248617649078
inswap/cdf/frames/id16_id1_0007/073.png,1,-1.4071069955825806,10.593615531921388,-1.892320990562439,1.73992919921875,0.2380261719226837
inswap/cdf/frames/id16_id1_0007/136.png,1,-0.7184320688247681,12.245682716369627,6.763971328735352,2.0223658084869385,0.2619843482971191
inswap/cdf/frames/id16_id1_0007/237.png,1,-1.671356439590454,11.787027359008787,0.6516582369804382,1.2138266563415527,0.2750616669654846
inswap/cdf/frames/id16_id1_0007/264.png,1,-0.7707523107528687,12.689839363098145,-1.895110249519348,1.8646719455718996,0.3289639353752136
inswap/cdf/frames/id16_id20_0000/000.png,1,-1.215582013130188,12.565603256225586,4.681731224060059,0.8491384983062744,-0.2755419015884399
inswap/cdf/frames/id16_id20_0000/091.png,1,-0.4159577786922455,12.4747953414917,2.8460781574249268,0.940398633480072,0.2371490448713302
inswap/cdf/frames/id16_id20_0000/122.png,1,-2.23115348815918,12.731697082519531,24.99190330505371,-0.0070846667513251,-0.2726591527462005
inswap/cdf/frames/id16_id20_0000/285.png,1,-1.058037519454956,13.122843742370604,6.706970691680908,0.8609836101531982,0.2578394711017608
inswap/cdf/frames/id16_id21_0002/163.png,1,-1.2506108283996582,13.931988716125488,20.795455932617188,0.7904676795005798,0.2968087196350097
inswap/cdf/frames/id16_id21_0002/175.png,1,-1.1331064701080322,14.02713108062744,18.674680709838867,1.127752661705017,0.3007744550704956
inswap/cdf/frames/id16_id21_0002/221.png,1,-0.7296801209449768,12.870607376098633,35.644386291503906,0.2701273262500763,0.2650948762893677
inswap/cdf/frames/id16_id21_0002/303.png,1,-0.560824990272522,12.248126029968262,47.58312225341797,0.2415017485618591,0.2330151945352554
inswap/cdf/frames/id16_id23_0003/087.png,1,-1.5581066608428955,12.471887588500977,14.2263822555542,0.114594966173172,-0.2998930811882019
inswap/cdf/frames/id16_id23_0003/107.png,1,-2.080702304840088,12.35200309753418,16.31997299194336,-0.1612081825733184,-0.3180413246154785
inswap/cdf/frames/id16_id23_0003/126.png,1,-2.3253581523895264,12.645384788513184,9.08257007598877,-0.6318251490592957,-0.3551892042160034
inswap/cdf/frames/id16_id23_0003/155.png,1,-2.2884411811828613,12.420166969299316,4.469194889068604,-0.2462156116962433,-0.3603825867176056
inswap/cdf/frames/id16_id26_0001/060.png,1,-1.4523882865905762,12.95694351196289,20.03887367248535,0.3163730800151825,0.2707453370094299
inswap/cdf/frames/id16_id26_0001/121.png,1,0.9151654839515686,12.690411567687988,45.58049392700195,2.442662239074707,0.4007908999919891
inswap/cdf/frames/id16_id26_0001/213.png,1,0.9614531993865968,13.381342887878418,45.271602630615234,2.0835516452789307,0.2935757637023926
